assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,38,0,0,0,8,0,6,25,0.0,0,0,330,0,0,140,0,3,0,1.3,7466,13.4,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,1,0,10,0,0,0,0,1,0,14,0,45847,0,0,0,3,0,0.0,1,-5,710,715,48,True,0,0
0,22,0,0,0,15,0,15,19,0.0,0,0,330,0,0,148,0,1,0,4.8,8037,48.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,16,0,0,0,0,2,0,15,0,48517,0,1,0,1,2,0.0,2,2359,3230,871,48,True,0,0
0,13,0,0,0,20,0,12,11,0.1,0,0,330,0,0,158,0,5,1,9.4,8611,58.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,17,1,0,0,0,4,0,16,0,47958,1,1,0,1,5,36.0,4,-766,917,1683,48,False,0,0
0,35,0,0,0,15,0,11,22,0.5,0,0,330,0,0,161,2,1,0,2.3,9188,22.2,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,0,0,4,0,0,0,0,6,0,17,0,49854,0,2,0,0,1,0.0,2,1643,2459,816,48,False,0,0
0,24,0,1,0,5,0,6,16,0.4,0,0,330,0,0,178,1,3,0,4.8,9766,10.4,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,20,0,0,0,0,2,0,18,0,51880,0,3,3,3,0,37.0,0,1775,2766,991,48,True,0,1
0,31,0,0,0,12,0,12,15,0.0,0,0,330,0,0,188,0,1,0,3.2,10346,31.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,19,0,0,0,0,2,0,19,0,55291,0,0,0,1,3,0.0,2,2963,5093,2130,48,True,0,0
0,10,0,0,0,6,0,2,8,0.1,0,0,330,0,0,194,0,1,0,2.4,10931,6.6,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,31,0,0,8,0,0,0,0,1,0,20,0,54731,0,1,0,1,1,17.0,1,-746,1255,2001,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,202,0,0,0,0.0,11517,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,21,0,47112,0,0,0,0,5,0.0,0,-7651,105,7756,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,218,0,0,0,0.0,12043,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,44100,0,0,0,1,0,0.0,0,-3018,24,3042,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,226,0,0,0,0.0,12695,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,40449,0,0,0,0,3,0.0,0,-3668,43,3711,48,False,0,0
0,32,0,0,0,20,1,5,22,0.5,0,0,330,0,0,238,1,0,0,2.4,13293,12.4,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,1,0,8,0,0,0,0,3,0,24,0,39130,0,1,1,0,2,11.0,6,-1336,101,1437,48,True,0,0
0,24,0,0,2,26,1,18,10,0.1,0,0,330,0,0,249,1,0,0,5.4,13896,36.8,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,18,0,0,0,0,1,0,25,0,43727,0,0,0,0,0,17.0,8,4291,5377,1086,48,True,0,0
0,31,0,0,0,9,0,13,18,0.1,0,0,330,0,0,252,4,2,0,1.8,14509,15.4,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,2,0,0,0,0,4,0,26,0,48759,0,0,0,1,2,2.0,1,4761,5993,1232,48,False,0,0
0,45,0,0,0,9,0,9,30,0.5,0,0,330,0,0,267,2,1,0,2.2,15134,19.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,27,0,54580,0,0,0,1,1,2.0,2,5384,6861,1477,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,276,0,0,0,0.0,15761,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,53287,0,0,0,1,1,0.0,0,-1746,1238,2984,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,287,0,0,0,0.0,16391,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,29,0,50701,0,0,0,0,0,0.0,0,-2579,235,2814,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,298,0,0,0,0.0,17024,0.0,0,2018-03-12T20:00:00Z,12 Mar 20:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,51247,0,0,0,2,0,0.0,0,-1753,190,1943,48,True,0,0
0,23,0,0,0,7,0,8,16,0.3,0,0,330,0,0,307,1,2,0,2.0,17462,19.8,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,90,0,0,7,0,0,0,0,3,0,31,0,56129,0,0,0,2,1,0.0,0,609,1329,720,48,True,0,1
0,20,0,0,0,12,0,9,12,0.3,0,0,330,0,0,311,0,3,0,2.0,17925,11.2,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,90,0,0,1,0,0,0,0,5,0,32,0,50407,0,1,1,0,3,8.0,1,-1623,85,1708,48,False,0,0
0,13,0,0,0,8,0,6,5,0.3,0,0,330,0,0,328,1,2,0,3.9,18562,13.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,90,0,0,17,0,0,0,0,4,0,33,0,49571,0,0,1,2,1,26.0,1,-875,110,985,48,True,0,0
0,24,0,0,0,13,0,18,16,0.2,0,0,330,0,0,340,2,1,0,3.3,19358,31.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,90,0,0,20,0,0,0,0,1,0,34,0,48738,0,0,0,1,1,2.0,2,-626,282,908,48,False,0,0
0,33,0,0,0,11,0,9,20,0.1,0,0,330,0,0,348,0,1,0,2.5,19921,20.8,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,4,0,0,0,0,6,0,35,0,51558,0,0,1,1,1,4.0,2,1028,1415,387,48,True,0,0
0,12,0,1,0,19,1,11,8,0.2,0,0,330,0,0,354,1,0,0,3.4,20487,26.8,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,90,0,0,10,0,0,0,0,5,0,36,0,49195,0,0,1,0,0,7.0,6,-928,106,1034,48,False,0,0
0,20,0,0,0,9,0,14,13,0.4,0,0,330,1,0,368,0,2,0,2.3,21331,12.6,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,90,0,0,6,0,0,0,0,3,0,37,0,48861,0,0,2,2,1,10.0,1,-346,425,771,48,True,0,0
0,35,0,0,0,15,0,16,25,0.0,0,0,330,0,0,378,1,1,0,3.4,22151,34.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,16,0,0,0,0,2,0,38,0,48678,0,0,0,2,1,0.0,2,-220,272,492,48,False,0,0
