assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,102,0,0,0,0.0,5783,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,5128,0,0,0,2,1,0.0,0,-173,28,201,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,116,0,0,0,0.0,6382,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,5079,0,0,0,1,0,0.0,0,-166,22,188,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,121,0,0,0,0.0,6983,0.0,0,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,0,0,0,1,0,0,0,0,0,0,13,0,5054,0,0,0,1,3,0.0,0,-88,14,102,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,131,0,0,0,0.0,7587,0.0,0,2016-12-04T13:30:00Z,04 Dec 13:30,0,0,0,0,0,9,0,0,0,0,0,0,14,0,4995,0,0,0,3,4,0.0,0,-77,7,84,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,142,0,0,0,0.0,8192,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,4927,0,0,0,2,3,0.0,0,-86,17,103,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,151,0,0,0,0.0,8802,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,16,0,4887,0,0,0,0,1,0.0,0,-47,11,58,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,161,0,0,0,0.0,9416,0.0,0,2016-12-18T13:30:00Z,18 Dec 13:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,4859,0,0,0,3,1,0.0,0,-33,10,43,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,173,0,0,0,0.0,10032,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,4816,0,0,0,0,3,0.0,0,-65,9,74,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,189,0,0,0,0.0,10650,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,4784,0,0,0,3,0,0.0,0,-38,8,46,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,191,0,0,0,0.0,11272,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,20,0,4759,0,0,0,3,3,0.0,0,-27,9,36,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,203,0,0,0,0.0,11896,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,21,0,4657,0,0,0,1,3,0.0,0,-116,15,131,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,212,0,0,0,0.0,12527,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,4614,0,0,0,2,2,0.0,0,-51,7,58,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,222,0,0,0,0.0,13161,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,4585,0,0,0,2,0,0.0,0,-35,8,43,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,233,0,0,0,0.0,13804,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,24,0,4564,0,0,0,3,6,0.0,0,-23,8,31,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,242,0,0,0,0.0,14453,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,4553,0,0,0,2,0,0.0,0,-21,16,37,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,260,0,0,0,0.0,15077,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,4550,0,0,0,1,2,0.0,0,-21,7,28,50,False,0,0
0,1,0,0,0,3,0,1,0,0.0,0,0,44,0,0,263,0,0,0,0.0,15629,0.0,0,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,3,0,0,11,0,0,0,0,0,0,27,0,4539,0,0,0,1,1,0.0,1,-16,3,19,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,272,0,0,0,0.0,16317,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,4557,0,0,0,2,3,0.0,0,7,21,14,50,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,44,0,0,281,0,0,0,0.0,16600,0.0,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,1,0,0,16,0,0,0,0,0,0,29,0,4549,0,0,0,0,2,0.0,1,-14,5,19,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,298,0,0,0,0.0,17254,0.0,0,2017-04-01T16:30:00Z,01 Apr 17:30,0,0,0,0,0,13,0,0,0,0,0,0,30,0,4557,0,0,0,0,0,0.0,0,-2,8,10,50,False,0,0
0,1,0,0,0,2,0,1,1,0.1,1,0,44,0,0,309,0,0,0,0.4,17911,2.2,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,8,0,0,9,0,0,0,0,0,0,31,0,4551,2,0,0,2,2,2.0,1,-8,2,10,50,False,0,0
0,4,0,0,0,0,0,0,2,0.5,0,0,44,0,0,311,0,0,0,0.0,18572,0.0,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,7,0,0,4,0,0,0,0,1,0,32,0,4553,0,0,0,3,1,0.0,0,-4,6,10,50,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,328,0,0,0,0.0,19234,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,33,0,4551,0,0,0,0,4,0.0,0,-7,8,15,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,332,0,0,0,0.0,19898,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,34,0,4551,0,0,0,0,4,0.0,0,-5,4,9,50,True,0,0
0,1,0,0,0,2,0,0,1,1.0,0,0,44,0,0,347,0,0,0,0.3,20637,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,1,0,0,15,0,0,0,0,0,0,35,0,4557,1,0,0,1,0,2.0,1,0,7,7,50,False,0,0
0,5,0,0,0,0,0,1,5,10.8,0,0,44,0,0,352,0,1,0,2.8,21331,4.4,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,19,0,0,14,0,0,0,0,1,0,36,0,4558,0,0,1,2,2,13.0,0,-4,7,11,50,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,361,0,0,0,0.0,22068,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,37,0,4561,0,0,0,1,2,0.0,0,-2,5,7,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,375,0,0,0,0.0,23049,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,38,0,4567,0,0,0,1,1,0.0,0,0,15,15,50,False,0,0
