assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,20,0,25.1,548,0.08,0.08,0.00,0.26,160,1,0,5.4,26.8,2024-12-14T15:00:00Z,26,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,10729,0,2,1,2.0,4,565,1480,915,53,True,0
1,2,40,1,11.1,548,0.01,0.06,0.05,0.36,167,0,1,8.0,49.6,2024-12-22T14:00:00Z,73,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,10516,1,3,0,19.0,13,-349,822,1171,53,False,0
0,0,-1,1,5.6,548,0.03,0.07,0.04,0.30,180,0,0,0.8,0.0,2024-12-26T17:30:00Z,73,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,15487,1,0,2,3.0,3,4476,5493,1017,53,True,0
0,0,1,0,11.6,548,0.03,0.04,0.01,0.95,189,0,0,2.0,2.2,2024-12-29T15:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,17825,0,2,2,6.0,1,2299,3997,1698,53,False,0
0,0,9,0,22.7,548,0.07,0.18,0.11,1.14,200,2,0,3.8,4.6,2025-01-06T20:00:00Z,74,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,18005,1,3,0,11.0,2,115,3121,3006,53,True,0
0,0,8,0,6.1,548,0.02,0.36,0.34,1.61,210,2,0,4.1,5.8,2025-01-15T19:30:00Z,68,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,16434,1,0,3,29.0,2,-1648,1121,2769,53,False,0
0,0,1,0,0.8,548,0.00,0.02,0.02,0.08,213,0,0,0.2,0.0,2025-01-20T20:00:00Z,16,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,15129,0,1,3,2.0,1,-1387,583,1970,53,False,0
0,0,1,0,0.3,548,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,3,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,13735,0,1,0,0.0,1,-1480,330,1810,53,True,0
0,0,-1,1,1.9,548,0.00,1.08,1.08,0.19,240,0,0,2.7,1.2,2025-02-01T17:30:00Z,72,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,12859,1,0,2,24.0,3,-957,352,1309,53,True,0
0,0,3,0,10.8,548,0.05,0.05,0.00,1.66,246,2,0,1.5,2.6,2025-02-16T14:00:00Z,45,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,12287,1,1,2,2.0,1,-679,384,1063,53,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,12444,0,1,0,0.0,0,76,707,631,53,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,11153,0,2,1,0.0,0,-1291,101,1392,53,True,0
0,0,3,0,2.3,548,0.00,0.00,0.00,0.12,280,0,0,0.2,0.0,2025-03-08T20:00:00Z,7,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,10366,0,1,1,0.0,1,-794,170,964,53,True,0
0,0,3,0,3.6,548,0.03,0.03,0.00,0.74,290,1,0,1.0,0.6,2025-03-15T15:00:00Z,21,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,12970,0,2,1,6.0,1,1215,1597,382,53,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,11085,0,0,1,0.0,0,-586,214,800,53,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,10923,0,2,1,0.0,0,-204,188,392,53,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,10529,0,2,4,0.0,0,-389,79,468,53,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,10338,0,1,0,0.0,0,-214,98,312,53,False,0
0,0,2,0,0.0,548,0.00,0.08,0.08,0.05,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,10887,0,0,3,1.0,1,264,472,208,53,True,0
0,0,3,0,0.6,548,0.01,0.01,0.00,0.00,349,0,0,0.1,0.6,2025-05-02T19:00:00Z,10,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,10448,0,0,1,0.0,1,-191,65,256,53,False,0
0,0,-2,0,2.1,548,0.01,0.53,0.52,0.91,360,1,0,1.2,0.0,2025-05-10T14:00:00Z,58,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,10468,1,2,0,13.0,1,-14,152,166,53,True,0
0,0,7,0,5.6,548,0.12,0.29,0.17,1.69,366,4,0,3.9,6.4,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,10391,1,2,4,27.0,2,-91,57,148,53,False,0
0,0,5,0,38.1,548,0.16,0.49,0.33,1.21,380,1,0,6.2,7.8,2025-05-25T15:00:00Z,64,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,10360,1,1,1,16.0,2,-34,113,147,53,True,0
