name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Leander_Dendoncker_519,0,33,1,0,0,14,0,3,21,13.1,1,0,519,0,0,360,0,1,0,3.9,20455,15.4,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,1,0,18,0,0,0,0,2,0,36,0,37312,1,2,0,2,1,10.0,2,-544,482,1026,43,False,0,0
Leandro_Bacuna_589,0,26,0,0,0,6,0,1,19,2.2,1,0,589,0,0,354,1,1,0,1.3,20525,9.2,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,9,0,0,0,0,6,0,36,0,425,2,0,0,0,1,2.0,2,27,43,16,43,False,0,0
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,357,0,0,0,0.0,20456,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,1561,0,0,0,1,1,0.0,0,20,35,15,48,True,0,0
Lee_Peltier_95,0,18,0,0,0,13,0,3,10,10.4,0,0,95,0,0,354,0,1,0,2.4,20031,13.8,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,9,0,0,0,0,4,0,36,0,255174,0,2,0,0,1,0.0,2,4393,8444,4051,39,False,0,0
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,353,0,0,0,0.0,20092,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,33807,0,0,0,0,0,0.0,0,20,104,84,50,False,0,0
Leon_Balogun_54,0,0,0,0,0,0,0,0,0,0.0,0,0,54,0,0,351,0,0,0,0.0,19990,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,6241,0,0,0,1,1,0.0,0,-40,19,59,42,True,0,0
Leroy_Sané_275,0,10,0,0,0,5,1,0,9,11.4,0,0,275,0,0,352,0,0,0,2.9,20211,4.2,1,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,63,1,0,4,0,0,0,0,3,0,36,0,457775,2,0,0,1,0,13.0,3,-2514,16049,18563,93,False,0,0
Lewis_Cook_39,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,358,0,0,0,0.0,19975,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,7119,0,0,0,3,3,0.0,0,-10,9,19,46,False,0,0
Lewis_Dunk_48,0,58,0,0,0,17,0,9,50,0.8,0,0,48,0,0,351,0,1,0,2.4,19984,21.6,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,15,0,0,0,0,9,0,36,0,239476,0,0,0,1,1,2.0,2,-2388,5268,7656,44,True,0,0
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,356,0,0,0,0.0,20174,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,5228,0,0,0,0,5,0.0,0,-6,5,11,49,True,0,0
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,354,0,0,0,0.0,20040,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,4227,0,0,0,0,1,0.0,0,-33,29,62,43,False,0,0
Lucas_Digne_484,0,56,0,0,2,27,1,4,46,47.8,0,0,484,0,0,353,1,0,0,8.7,20420,20.2,3,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,36,0,541256,0,0,1,0,0,19.0,8,38550,50456,11906,53,False,0,0
Lucas_Perri_584,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,353,0,0,0,0.0,20520,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,820,0,0,0,0,0,0.0,0,27,45,18,40,True,0,0
Lucas_Pérez_502,0,5,0,0,0,3,0,0,4,11.5,0,0,502,0,0,359,0,0,0,1.8,20438,4.2,1,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,10,0,0,17,0,0,0,0,2,0,36,0,8304,1,0,0,1,0,2.0,1,167,250,83,62,False,0,0
Lucas_Rodrigues Moura da Silva_370,0,28,0,0,0,8,1,2,18,18.2,3,0,370,0,0,359,0,0,0,3.3,20306,9.4,1,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,65,1,0,19,0,0,0,0,4,0,36,0,626156,2,0,1,1,0,5.0,3,39515,67349,27834,68,True,0,0
Lucas_Torreira_450,0,26,0,0,0,9,0,5,17,12.3,0,0,450,0,0,355,1,3,0,3.3,20386,18.6,1,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,0,11,0,0,0,0,7,0,36,0,163712,3,1,0,0,3,2.0,2,-1418,1198,2616,47,False,0,0
Luciano_Vietto_513,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,354,0,0,0,0.0,20449,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,26815,0,0,0,0,1,0.0,0,-124,136,260,53,True,0,0
Lukasz_Fabianski_400,0,29,0,0,2,31,1,0,6,10.0,0,0,400,0,0,359,0,0,0,4.5,20336,35.2,1,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,0,0,17,0,0,0,0,13,0,36,4,901270,0,0,0,1,0,0.0,9,-16290,1469,17759,47,False,0,0
Luka_Milivojevic_150,0,31,0,0,0,14,1,5,22,25.0,1,0,150,0,0,353,1,0,0,4.3,20086,16.6,2,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,8,0,0,0,0,7,0,36,0,606225,2,3,1,0,0,1.0,2,68434,77616,9182,64,True,0,1
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,359,0,0,0,0.0,20459,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,8887,0,0,0,1,0,0.0,0,-69,26,95,43,True,0,0
Luke_Shaw_286,1,56,2,0,3,29,0,6,46,24.2,0,0,286,0,0,357,1,1,0,6.7,20222,37.2,2,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,6,0,0,0,0,2,0,36,0,355402,0,0,0,1,1,6.0,8,-2115,5099,7214,50,True,0,0
Lys_Mousset_44,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,358,0,0,0,0.0,19980,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,15967,0,0,0,3,3,0.0,0,-127,135,262,49,False,0,0
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,353,0,0,0,0.0,20091,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,214325,0,0,0,0,0,0.0,0,724,2339,1615,39,False,0,0
Mamadou_Sakho_143,0,0,0,0,0,0,0,0,0,0.0,0,0,143,0,0,353,0,0,0,0.0,20079,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,78255,0,0,0,0,0,0.0,0,-1150,42,1192,49,True,0,0
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,358,0,0,0,0.0,20285,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,7791,0,0,0,3,3,0.0,0,-25,1,26,56,True,0,0
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,359,0,0,0,0.0,20350,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,5702,0,0,0,1,0,0.0,0,-1192,30,1222,64,False,0,0
Marcos_Alonso_115,0,43,0,0,2,25,0,9,36,3.3,0,0,115,0,0,357,1,1,1,9.0,20051,52.4,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,14,0,0,0,0,6,0,36,0,1401657,5,2,1,1,1,34.0,10,-69849,131,69980,63,False,0,0
Marcos_Rojo_287,0,11,0,0,0,0,0,1,7,0.1,0,0,287,0,0,357,0,0,0,2.0,20223,1.4,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,19,0,0,6,0,0,0,0,0,0,36,0,5071,0,0,0,1,1,18.0,0,-92,41,133,49,True,0,1
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,354,0,0,0,0.0,20114,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,16734,0,0,0,0,1,0.0,0,-149,36,185,42,True,0,0
Marcus_Rashford_305,0,26,0,0,0,5,0,1,19,3.3,3,0,305,0,0,357,0,1,0,4.0,20241,10.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,64,1,0,6,0,0,0,0,1,0,36,0,1427717,3,0,0,1,1,27.0,2,-80774,21293,102067,74,True,0,0
Marc_Albrighton_224,0,52,1,0,0,16,1,0,39,45.8,1,0,224,0,0,355,0,0,0,7.1,20160,13.0,3,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,85,0,1,1,0,0,0,0,13,0,36,0,19892,4,0,0,0,3,12.0,3,9,95,86,51,True,0,0
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,360,0,0,0,0.0,20321,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,3081,0,0,0,2,1,0.0,0,-5,20,25,42,True,0,0
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,358,0,0,0,0.0,19970,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,22058,0,0,0,3,3,0.0,0,-71,5,76,43,False,0,0
Mario_Lemina_344,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,358,0,0,0,0.0,20280,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,9779,0,0,0,3,3,0.0,0,369,416,47,47,True,0,0
Marko_Arnautovic_417,1,14,0,0,0,17,1,0,11,26.4,1,0,417,0,0,359,0,0,0,9.1,20353,30.2,2,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,79,1,1,17,0,0,0,0,3,0,36,0,376904,2,0,0,1,0,34.0,5,-2940,1149,4089,67,False,0,0
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,351,0,0,0,0.0,19988,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,267058,0,0,0,1,1,0.0,0,2752,6488,3736,38,True,0,0
Mark_Noble_411,0,59,0,0,0,14,1,2,43,29.5,0,0,411,0,0,359,0,0,0,4.7,20347,15.6,2,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,84,0,0,17,0,0,0,0,9,0,36,0,26875,2,1,0,1,0,2.0,3,-577,381,958,48,False,0,0
Marouane_Fellaini_298,0,0,0,0,0,0,0,0,0,0.0,0,0,298,0,0,357,0,0,0,0.0,20234,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,26683,0,0,0,1,1,0.0,0,-76,2,78,48,True,0,0
Martin_Dubravka_309,0,22,0,0,0,12,0,2,8,0.0,0,0,309,0,0,351,0,1,0,1.1,20245,10.6,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,10,0,36,1,58920,0,0,0,1,1,0.0,2,1065,2731,1666,50,False,0,0
Martin_Kelly_140,0,20,0,0,0,21,1,7,14,0.3,0,0,140,0,1,353,0,0,0,2.2,20076,20.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,8,0,0,0,0,4,0,36,0,301076,0,0,0,0,0,2.0,6,4196,6995,2799,39,True,0,0
Martín_Montoya_503,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,351,0,0,0,0.0,20439,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,13852,0,0,0,1,1,0.0,0,-498,131,629,43,True,0,0
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,360,0,0,0,0.0,20320,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,2780,0,0,0,2,1,0.0,0,-12,1,13,42,True,0,0
Mason_Greenwood_608,0,0,0,0,0,0,0,0,0,0.0,0,0,608,0,0,357,0,0,0,0.0,20544,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,4356,0,0,0,1,1,0.0,0,193,604,411,45,True,0,0
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,353,0,0,0,0.0,20096,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,5857,0,0,0,0,0,0.0,0,-20,0,20,43,False,0,0
Matej_Vydra_495,0,4,0,0,0,4,0,0,2,0.3,1,0,495,0,0,352,0,0,0,0.1,20431,1.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,18,0,0,13,0,0,0,0,1,0,36,0,2649,0,0,0,1,0,0.0,1,-9,27,36,56,True,0,0
Mateo_Kovacic_499,0,43,0,0,0,18,0,2,40,5.0,4,0,499,0,0,357,2,1,0,2.0,20435,12.8,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,75,0,0,14,0,0,0,0,4,0,36,0,43335,1,3,0,1,1,2.0,1,-176,92,268,57,False,0,1
Mathew_Ryan_47,0,17,0,0,0,10,0,2,9,0.0,0,0,47,0,0,351,0,1,0,0.4,19983,3.8,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,15,0,0,0,0,9,0,36,0,332077,0,0,0,1,1,0.0,2,1462,6564,5102,44,True,0,0
Mathias_Jorgensen_195,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,356,0,0,0,0.0,20131,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,155778,0,0,0,0,5,0.0,0,-2197,79,2276,44,False,0,0
Matteo_Darmian_289,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,357,0,0,0,0.0,20225,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,11150,0,0,0,1,1,0.0,0,27,105,78,46,True,0,0
Matteo_Guendouzi_451,0,12,0,0,0,4,0,0,11,1.3,0,0,451,0,0,355,0,2,0,0.2,20387,0.8,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,17,0,0,11,0,0,0,0,4,0,36,0,104585,0,0,0,0,3,0.0,1,-1486,359,1845,44,False,0,0
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,354,0,0,0,0.0,20029,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,173650,0,0,0,0,1,0.0,0,2316,7509,5193,38,False,0,0
Matthew_Daly_606,0,0,0,0,0,0,0,0,0,0.0,0,0,606,0,0,356,0,0,0,0.0,20542,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,81,0,0,0,0,5,0.0,0,1,8,7,45,False,0,0
Matthew_Lowton_69,0,22,0,0,0,7,0,8,12,5.5,1,0,69,0,0,352,1,1,0,3.6,20005,30.8,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,1,13,0,0,0,0,1,0,36,0,14041,1,0,0,1,0,0.0,1,-49,52,101,46,True,0,1
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,355,0,0,0,0.0,20165,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,1923,0,0,0,0,3,0.0,0,-6,34,40,44,True,0,0
Matt_Doherty_425,0,38,0,1,0,5,0,2,28,17.2,0,0,425,0,0,360,1,1,0,3.7,20361,11.6,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,1,18,0,0,0,0,7,0,36,0,1465985,3,0,1,2,1,8.0,2,2032,21609,19577,53,False,0,0
Matt_Ritchie_317,0,44,0,0,0,12,0,2,37,27.0,2,0,317,0,0,351,1,1,0,5.4,20253,18.6,2,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,8,0,36,0,37344,1,0,0,1,1,8.0,1,1830,2786,956,58,False,0,1
Matt_Targett_479,0,14,0,0,0,16,0,2,6,1.1,0,0,479,0,0,358,1,1,1,9.2,20415,36.2,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,45,0,0,2,0,0,0,0,4,0,36,0,7815,0,0,0,3,3,55.0,7,-358,14,372,42,True,0,0
Maxime_Le Marchand_455,0,92,0,0,0,25,1,4,88,0.3,0,0,455,0,0,354,0,0,0,2.5,20391,22.8,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,1,0,5,0,0,0,0,4,0,36,0,9143,1,0,0,0,1,2.0,6,301,357,56,42,True,0,0
Max_Kilman_567,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,360,0,0,0,0.0,20503,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,2907,0,0,0,2,1,0.0,0,62,148,86,40,False,0,0
Max_Meyer_486,0,29,0,0,0,7,1,3,20,2.3,1,0,486,0,0,353,1,0,0,2.1,20422,9.2,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,71,0,0,8,0,0,0,0,8,0,36,0,12219,0,0,2,0,0,9.0,3,-13,58,71,55,True,0,0
Max_Sanders_572,0,0,0,0,0,0,0,0,0,0.0,0,0,572,0,0,351,0,0,0,0.0,20508,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,135,0,0,0,1,1,0.0,0,-5,8,13,45,True,0,0
Maya_Yoshida_331,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,358,0,0,0,0.0,20267,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,96285,0,0,0,3,3,0.0,0,5678,8519,2841,41,True,0,0
Mesut_Özil_13,0,0,0,0,0,0,0,0,0,0.0,0,0,13,0,0,355,0,0,0,0.0,19949,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,166225,0,0,0,0,3,0.0,0,-3584,2300,5884,79,False,0,0
Michael_Keane_162,0,55,0,0,1,26,1,4,47,0.4,0,0,162,0,0,353,0,0,0,2.2,20098,22.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,6,0,36,0,257553,0,0,0,0,0,0.0,7,13716,17505,3789,48,False,0,0
Michael_Obafemi_550,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,358,0,0,0,0.0,20486,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,747,0,0,0,3,3,0.0,0,-5,15,20,50,True,0,0
Michail_Antonio_415,0,20,0,0,0,20,1,2,11,2.3,3,0,415,0,0,359,2,0,1,10.4,20351,38.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,90,1,0,17,0,0,0,0,3,0,36,0,64518,7,0,2,1,0,64.0,8,-736,692,1428,68,False,1,0
Michel_Vorm_352,0,0,0,0,0,0,0,0,0,0.0,0,0,352,0,0,359,0,0,0,0.0,20288,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,5582,0,0,0,1,0,0.0,0,8,34,26,47,True,0,0
Michy_Batshuayi_592,0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,353,0,0,0,0.0,20528,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,54404,0,0,0,0,0,0.0,0,-9014,635,9649,63,True,0,0
Miguel_Almirón_587,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,351,0,0,0,0.0,20523,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,24898,0,0,0,1,1,0.0,0,-16035,81,16116,60,False,0,0
Miguel_Britos_379,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,360,0,0,0,0.0,20315,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,2467,0,0,0,2,1,0.0,0,-12,13,25,43,True,0,0
Mikel_Merino_322,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,351,0,0,0,0.0,20258,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,78,0,0,0,1,1,0.0,0,0,2,2,50,False,0,0
Mohamed_Diamé_319,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,351,0,0,0,0.0,20255,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,4418,0,0,0,1,1,0.0,0,1,37,36,48,False,0,0
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,355,0,0,0,0.0,19952,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,143084,0,0,0,0,3,0.0,0,-583,567,1150,42,False,0,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,358,0,0,0,0.0,20282,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,7775,0,0,0,3,3,0.0,0,-5,26,31,60,True,0,0
Mohamed_Salah_253,1,32,1,0,3,56,1,0,23,43.2,5,0,253,0,0,356,0,0,2,23.1,20189,90.6,4,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,10,0,0,0,0,4,0,36,0,2234076,6,0,4,0,5,97.0,19,71136,83818,12682,132,True,0,0
Morgan_Gibbs-White_448,0,0,0,0,0,3,0,0,0,0.0,0,0,448,0,0,360,0,0,0,0.0,20384,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,1,0,0,18,0,0,0,0,0,0,36,0,30807,0,0,0,2,1,0.0,1,-306,181,487,43,False,0,0
Morgan_Schneiderlin_167,0,75,0,0,0,9,1,4,67,5.7,0,0,167,0,0,353,2,0,0,2.2,20103,15.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,36,0,113612,2,0,1,0,0,1.0,3,-536,1109,1645,42,False,0,0
Mousa_Dembélé_362,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,359,0,0,0,0.0,20298,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,43385,0,0,0,1,0,0.0,0,-70,2,72,49,True,0,0
Moussa_Sissoko_369,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,359,0,0,0,0.0,20305,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,18463,0,0,0,1,0,0.0,0,-2652,61,2713,49,True,0,0
N'Golo_Kanté_126,0,34,0,0,0,12,0,2,29,23.9,0,0,126,0,0,357,1,1,0,5.9,20062,11.0,2,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,14,0,0,0,0,6,0,36,0,1070625,2,0,0,1,1,24.0,2,-38796,2432,41228,50,False,0,0
Naby_Keita_256,0,63,0,0,0,31,1,4,58,5.1,2,0,256,0,0,356,4,0,1,6.9,20192,44.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,10,0,0,0,0,6,0,36,0,98566,3,0,1,0,5,20.0,8,973,1468,495,71,True,1,0
Nacho_Monreal_5,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,355,0,0,0,0.0,19941,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,95421,0,0,0,0,3,0.0,0,-13599,548,14147,54,False,0,0
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,352,0,0,0,0.0,20022,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,50969,0,0,0,1,0,0.0,0,-89,12,101,45,True,0,0
Nampalys_Mendy_527,0,4,0,0,0,5,0,0,2,0.0,0,0,527,0,0,355,0,0,0,0.2,20463,2.2,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,11,0,0,1,0,0,0,0,0,0,36,0,55104,0,1,0,0,3,0.0,1,-759,131,890,44,True,0,0
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,360,0,0,0,0.0,20323,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,5989,0,0,0,2,1,0.0,0,-19,23,42,44,True,0,0
Nathaniel_Clyne_241,0,31,0,0,0,9,0,3,24,1.7,0,0,241,0,0,358,1,3,0,0.7,20177,5.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,71,0,0,16,0,0,0,0,5,0,36,0,41761,0,0,0,3,3,0.0,1,-4939,26,4965,44,False,0,0
Nathaniel_Mendez-Laing_100,0,24,0,0,0,12,0,3,13,29.7,5,0,100,0,0,354,2,1,0,11.3,20036,26.8,2,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,1,2,9,0,0,0,0,6,0,36,0,2228,3,0,0,0,1,56.0,2,327,385,58,48,False,0,0
Nathan_Aké_31,0,61,0,0,0,9,0,3,46,7.4,0,0,31,0,0,358,1,3,0,2.7,19967,20.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,1,16,0,0,0,0,7,0,36,0,383637,2,0,0,3,3,0.0,1,-7830,3222,11052,51,False,0,0
Nathan_Holland_611,0,0,0,0,0,0,0,0,0,0.0,0,0,611,0,0,359,0,0,0,0.0,20547,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,16169,0,0,0,1,0,0.0,0,6789,8453,1664,40,False,0,0
