goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012561917304992676,77,DL,Elche,Villarreal,1,0,2022-01-16,17345,2021,508959,0.46303892135620117,0,1,0,0.012561917304992676,0.46303892135620117,0
0,2,0.1225828230381012,88,DL,Villarreal,Atletico Madrid,2,2,2022-01-09,17335,2021,507615,0,0,0,0,0.1225828230381012,0.14922906458377838,0.026646235957741737
0,0,0,90,DL,Villarreal,Levante,5,0,2022-01-03,17318,2021,505908,0,0,0,0,0,1.5345985889434814,1.5345985889434814
0,1,0.014612802304327488,74,DL,Villarreal,Alaves,5,2,2021-12-21,17175,2021,504385,0.1076679602265358,0,1,0,0.014612802304327488,0.2651425004005432,0.2651425004005432
0,1,0.024106180295348167,62,DL,Real Sociedad,Villarreal,1,3,2021-12-18,17312,2021,503738,0.09704826027154922,0,1,0,0.024106180295348167,0.5160603523254395,0.3949058949947357
0,1,0.06745036691427231,15,Sub,Sevilla,Villarreal,1,0,2021-12-04,17292,2021,499666,0.9830765724182129,0,2,0,0.06745036691427231,1.1187525987625122,0.15034544467926025
0,1,0.05207879841327667,21,Sub,Villarreal,Barcelona,1,3,2021-11-27,17285,2021,497702,0,0,0,0,0.05207879841327667,0.05207879841327667,0
0,0,0,90,DL,Villarreal,Getafe,1,0,2021-11-07,17265,2021,494442,0,0,0,0,0,0.5221344828605652,0.5221344828605652
0,0,0,74,DL,Valencia,Villarreal,2,0,2021-10-30,17247,2021,492520,0.050888657569885254,0,1,0,0,0.050888657569885254,0
0,0,0,13,Sub,Villarreal,Cadiz,3,3,2021-10-26,17238,2021,491305,0,0,0,0,0,0.5370780229568481,0.5370780229568481
0,0,0,90,DL,Athletic Club,Villarreal,2,1,2021-10-23,17226,2021,490284,0.11370574682950974,0,2,0,0,0.3605378270149231,0.3043268620967865
0,1,0.021314311772584915,90,DL,Villarreal,Real Betis,2,0,2021-10-03,17209,2021,487588,0,0,0,0,0.021314311772584915,1.0525286197662354,1.0312143564224243
0,2,0.07977446168661118,41,Sub,Villarreal,Elche,4,1,2021-09-22,17188,2021,484099,0,0,0,0,0.07977446168661118,0.5643026828765869,0.48452821373939514
0,0,0,78,DL,Mallorca,Villarreal,0,0,2021-09-19,17181,2021,482566,0.47602853178977966,0,1,0,0,0.5568547248840332,0.5568547248840332
0,0,0,69,DL,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479949,0,0,0,0,0,0,0
0,1,0.033782970160245895,26,Sub,Espanyol,Villarreal,0,0,2021-08-21,17149,2021,477342,0,0,0,0,0.033782970160245895,0.033782970160245895,0
0,0,0,9,Sub,Villarreal,Granada,0,0,2021-08-16,17144,2021,476519,0,0,0,0,0,0.3283311128616333,0.3283311128616333
0,1,0.0536685436964035,52,DL,Villarreal,Celta Vigo,2,4,2021-05-09,15127,2020,469604,0,0,0,0,0.0536685436964035,0.15322467684745789,0.09955614060163498
0,0,0,90,DL,Villarreal,Getafe,1,0,2021-05-02,15111,2020,467669,0,0,0,0,0,0,0
0,1,0.033366478979587555,30,Sub,Villarreal,Barcelona,1,2,2021-04-25,15096,2020,466135,0,0,0,0,0.033366478979587555,0.033366478979587555,0
0,0,0,90,DL,Villarreal,Cadiz,2,1,2021-03-21,15057,2020,458765,0.0734337642788887,0,1,0,0,1.227385401725769,1.227385401725769
0,0,0,90,DL,Eibar,Villarreal,1,3,2021-03-14,15041,2020,457294,0,0,0,0,0,0.1947779506444931,0.1947779506444931
0,0,0,50,DL,Valencia,Villarreal,2,1,2021-03-05,15035,2020,454328,0.06003913655877113,0,1,0,0,0.08897525817155838,0.028936125338077545
0,0,0,25,Sub,Villarreal,Atletico Madrid,0,2,2021-02-28,15027,2020,453422,0.009969795122742653,0,1,0,0,0.508082389831543,0.49811261892318726
0,0,0,19,Sub,Athletic Club,Villarreal,1,1,2021-02-21,15008,2020,451620,0,0,0,0,0,0,0
0,0,0,30,Sub,Villarreal,Real Betis,1,2,2021-02-14,15007,2020,449973,0,0,0,0,0,0,0
0,0,0,15,Sub,Elche,Villarreal,2,2,2021-02-06,14997,2020,447863,0.1694779247045517,0,2,0,0,0.1694779247045517,0.1694779247045517
0,0,0,14,Sub,Villarreal,Real Sociedad,1,1,2021-01-30,14987,2020,445923,0,0,0,0,0,0,0
0,1,0.04970327392220497,12,Sub,SD Huesca,Villarreal,0,0,2021-01-23,14975,2020,443917,0,0,0,0,0.04970327392220497,0.04970327392220497,0
0,1,0.07439261674880981,21,Sub,Villarreal,Levante,2,1,2021-01-02,14946,2020,438936,0.07373404502868652,0,1,0,0.07439261674880981,0.14812666177749634,0
0,0,0,5,Sub,Villarreal,Athletic Club,1,1,2020-12-22,14923,2020,437360,0,0,0,0,0,0,0
0,1,0.05322553217411041,47,DL,Osasuna,Villarreal,1,3,2020-12-19,14915,2020,436168,0.3514607548713684,0,1,0,0.05322553217411041,0.7632772922515869,0.4118165075778961
0,0,0,40,DL,Real Betis,Villarreal,1,1,2020-12-13,14899,2020,433833,0.4598838984966278,0,1,0,0,0.4598838984966278,0
0,3,0.14848870038986206,90,DL,Villarreal,Elche,0,0,2020-12-06,14890,2020,432262,0.029493657872080803,0,1,0,0.14848870038986206,0.2832784652709961,0.1831187754869461
0,1,0.018794389441609383,90,DL,Real Sociedad,Villarreal,1,1,2020-11-29,14881,2020,430767,0.24169234931468964,0,4,0,0.018794389441609383,0.24169234931468964,0.1810644567012787
0,0,0,28,Sub,Villarreal,Real Madrid,1,1,2020-11-21,14874,2020,427949,0.3017023503780365,0,2,0,0,0.6371358036994934,0.5704038143157959
0,0,0,4,Sub,Getafe,Villarreal,1,3,2020-11-08,14857,2020,426804,0,0,0,0,0,0,0
0,0,0,23,Sub,Villarreal,Real Valladolid,2,0,2020-11-02,14854,2020,425758,0,0,0,0,0,0.07376215606927872,0.07376215606927872
0,0,0,90,DL,Atletico Madrid,Villarreal,0,0,2020-10-03,14816,2020,419563,0.04703341796994209,0,2,0,0,0.04703341796994209,0.04703341796994209
0,1,0.04618889093399048,79,DL,Villarreal,Alaves,3,1,2020-09-30,14172,2020,418850,0,0,0,0,0.04618889093399048,0.36705607175827026,0.3208671808242798
0,0,0,90,DL,Barcelona,Villarreal,4,0,2020-09-27,14156,2020,418528,0,0,0,0,0,0.03873593732714653,0.03873593732714653
0,0,0,29,Sub,Villarreal,Eibar,2,1,2020-09-19,14146,2020,415817,0,0,0,0,0,0.25777024030685425,0.25777024030685425
0,0,0,21,Sub,Osasuna,Mallorca,2,2,2020-07-19,12399,2019,410251,0.007094703149050474,0,1,0,0,0.007094703149050474,0
0,1,0.03004852496087551,90,DL,Barcelona,Osasuna,1,2,2020-07-16,12385,2019,409348,0.06228848546743393,1,1,0,0.03004852496087551,0.09233701229095459,0
0,1,0.017311926931142807,90,DL,Osasuna,Celta Vigo,2,1,2020-07-11,12375,2019,407720,0.7016173601150513,1,3,0,0.017311926931142807,0.7735329270362854,0.49163734912872314
0,2,0.04669693112373352,40,Sub,Real Betis,Osasuna,3,0,2020-07-08,12365,2019,406743,0.18640407919883728,0,2,0,0.04669693112373352,0.21479502320289612,0.07215391844511032
0,0,0,90,DL,Osasuna,Getafe,0,0,2020-07-05,12359,2019,405820,0,0,0,0,0,0,0
0,0,0,90,DL,Osasuna,Leganes,2,1,2020-06-27,12340,2019,403433,0.07838279753923416,0,2,0,0,0.43375587463378906,0.3553730845451355
0,0,0,7,Sub,Alaves,Osasuna,0,1,2020-06-24,12323,2019,402451,0.02587326429784298,0,1,0,0,0.02587326429784298,0
0,0,0,90,DL,Valencia,Osasuna,2,0,2020-06-21,12322,2019,401708,0,0,0,0,0,0.1719973087310791,0.1719973087310791
0,0,0,19,Sub,Osasuna,Atletico Madrid,0,5,2020-06-17,12311,2019,400578,0,0,0,0,0,0.015693621709942818,0.015693621709942818
0,1,0.0875651016831398,90,DL,Real Sociedad,Osasuna,1,1,2020-06-14,12302,2019,400005,0,0,0,0,0.0875651016831398,0.1720893234014511,0.08452421426773071
0,0,0,90,DL,Osasuna,Espanyol,1,0,2020-03-08,12292,2019,397104,0.05488402023911476,0,1,0,0,0.6306818723678589,0.5757978558540344
0,0,0,90,DL,Sevilla,Osasuna,3,2,2020-03-01,12281,2019,396149,0.12601932883262634,0,3,0,0,0.17709039151668549,0.093648761510849
0,3,0.10934782773256302,90,DL,Osasuna,Granada,0,3,2020-02-23,12270,2019,395056,0,0,0,0,0.10934782773256302,0.1022944375872612,0.013201327994465828
0,1,0.018122004345059395,90,DL,Athletic Club,Osasuna,0,1,2020-02-16,12253,2019,394325,0,0,0,0,0.018122004345059395,0,0
0,1,0.03215526044368744,90,DL,Osasuna,Real Madrid,1,4,2020-02-09,12246,2019,393170,0.12241331487894058,0,1,0,0.03215526044368744,0.21921557188034058,0.18706031143665314
0,0,0,90,DL,Villarreal,Osasuna,3,1,2020-02-02,12241,2019,391906,0.12879611551761627,0,5,0,0,0.11630125343799591,0.04573909938335419
0,0,0,90,DL,Osasuna,Levante,2,0,2020-01-24,12228,2019,389947,0.14442577958106995,0,4,0,0,0.22932088375091553,0.11933010071516037
0,0,0,90,DL,Celta Vigo,Osasuna,1,1,2020-01-05,12205,2019,388269,0.3804936110973358,1,1,0,0,0.4626743495464325,0.4626743495464325
0,1,0.02398095279932022,88,DL,Osasuna,Real Sociedad,3,4,2019-12-22,12199,2019,372093,0,0,0,0,0.02398095279932022,0.8878321051597595,0.8638511896133423
0,1,0.02078784629702568,90,DL,Atletico Madrid,Osasuna,2,0,2019-12-14,12185,2019,370199,0.13497531414031982,0,3,0,0.02078784629702568,0.1493416577577591,0.042393170297145844
0,0,0,90,DL,Osasuna,Sevilla,1,1,2019-12-08,12179,2019,369357,0.03942294791340828,0,1,0,0,0.03942294791340828,0.03942294791340828
0,0,0,90,DL,Espanyol,Osasuna,2,4,2019-12-01,12167,2019,366966,0.6481497883796692,1,4,0,0,0.6362926363945007,0.12563560903072357
0,0,0,90,DL,Osasuna,Athletic Club,1,2,2019-11-24,12159,2019,365297,0,0,0,0,0,0.508823812007904,0.508823812007904
0,0,0,90,DL,Getafe,Osasuna,0,0,2019-11-10,12149,2019,364145,0,0,0,0,0,0,0
0,1,0.6029452085494995,90,DL,Osasuna,Alaves,4,2,2019-11-03,12138,2019,362281,0.037250034511089325,0,1,0,0.6029452085494995,1.2696982622146606,0.6667531132698059
0,2,0.12797188758850098,90,DL,Mallorca,Osasuna,2,2,2019-10-31,12129,2019,361048,0.06350161880254745,1,2,0,0.12797188758850098,0.14615055918693542,0.030544081702828407
1,2,0.11862535029649734,90,DL,Osasuna,Valencia,3,1,2019-10-27,12119,2019,360504,0.016826121136546135,0,1,1,0.11862535029649734,0.4168957769870758,0.29827043414115906
0,0,0,90,DL,Granada,Osasuna,1,0,2019-10-18,12109,2019,357462,0,0,0,0,0,0.04819689691066742,0.04819689691066742
0,0,0,90,DL,Osasuna,Villarreal,2,1,2019-10-05,12098,2019,356640,0,0,0,0,0,0.20026224851608276,0.20026224851608276
0,2,0.07564156502485275,90,DL,Levante,Osasuna,1,1,2019-09-29,12090,2019,355625,0.0539713092148304,0,2,0,0.07564156502485275,0.17229725420475006,0.04268438369035721
0,0,0,90,DL,Real Madrid,Osasuna,2,0,2019-09-25,12078,2019,353902,0,0,0,0,0,0.061695028096437454,0.061695028096437454
0,0,0,90,DL,Osasuna,Real Betis,0,0,2019-09-20,12067,2019,351938,0.4003857970237732,0,2,0,0,0.03629229590296745,0.03629229590296745
0,0,0,90,DL,Real Valladolid,Osasuna,1,1,2019-09-15,12062,2019,349975,0.13962042331695557,0,2,0,0,0.13785196840763092,0.13785196840763092
0,0,0,90,DL,Osasuna,Barcelona,2,2,2019-08-31,12043,2019,347570,0.05588430166244507,0,2,0,0,0.10912329703569412,0.053238995373249054
0,0,0,90,DL,Osasuna,Eibar,0,0,2019-08-24,12033,2019,344124,0,0,0,0,0,0,0
0,0,0,90,DL,Leganes,Osasuna,0,1,2019-08-17,12027,2019,342414,0,0,0,0,0,0,0
0,0,0,90,DL,Granada,Valencia,1,3,2017-04-09,4033,2016,158987,0.052442848682403564,0,2,0,0,0.08031613379716873,0.027873286977410316
0,1,0.11107633262872696,90,DL,Deportivo La Coruna,Granada,0,0,2017-04-05,4024,2016,159528,0,0,0,0,0.11107633262872696,0,0
