assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,52,0,0,0,16,0,2,47,5.4,0,0,251,0,0,127,0,1,0,1.3,7190,7.6,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,90,0,0,20,0,0,0,0,5,0,13,0,34191,0,1,0,1,1,0.0,2,1354,2851,1497,50,True,0,0
0,18,0,0,0,11,0,14,11,0.6,0,0,251,0,0,133,2,1,0,1.3,7794,12.8,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,90,0,0,6,0,0,0,0,6,0,14,0,34492,2,0,0,1,1,0.0,2,-45,1174,1219,50,False,0,0
0,31,0,0,0,25,1,10,17,5.7,0,0,251,0,0,149,0,0,0,2.2,8399,16.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,1,17,0,0,0,0,5,0,15,0,34505,0,0,0,0,1,0.0,6,-266,776,1042,50,True,0,0
0,21,0,0,0,9,0,4,16,5.5,0,0,251,0,0,155,0,1,0,1.7,9009,11.4,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,39,0,1,5,0,0,0,0,4,0,16,0,40277,0,1,0,2,1,0.0,1,5447,5897,450,50,False,0,0
0,35,1,0,2,34,1,17,29,11.8,0,0,251,0,0,169,1,0,0,3.5,9623,22.4,1,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,90,0,0,19,0,0,0,0,6,0,17,0,39756,0,0,1,2,0,1.0,8,-704,1307,2011,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,177,0,0,0,0.0,10239,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,49854,0,0,0,1,3,0.0,0,9413,10379,966,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,187,0,0,0,0.0,10857,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,43766,0,0,0,1,2,0.0,0,-6272,679,6951,50,True,0,0
0,29,0,0,0,5,0,3,24,2.8,0,0,251,0,0,200,1,0,0,1.2,11479,6.8,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,45,1,0,20,0,0,0,0,4,0,20,0,38052,1,3,0,2,0,2.0,0,-5814,232,6046,50,False,0,1
0,39,0,0,0,7,0,1,31,1.1,0,0,251,0,0,205,0,1,0,0.6,12103,4.4,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,75,0,0,9,0,0,0,0,3,0,21,0,34217,2,0,0,1,1,0.0,2,-4067,555,4622,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,219,0,0,0,0.0,12734,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,22,0,33649,0,0,0,1,1,0.0,0,-725,661,1386,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,229,0,0,0,0.0,13368,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,32361,0,0,0,0,0,0.0,0,-1434,309,1743,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,235,0,0,0,0.0,14011,0.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,31366,0,0,0,3,0,0.0,0,-1036,127,1163,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,245,0,0,0,0.0,14660,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,30315,0,0,0,0,2,0.0,0,-1148,181,1329,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,263,0,0,0,0.0,15862,0.0,0,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,0,0,0,2,0,0,0,0,0,0,27,0,29166,0,0,0,1,1,0.0,0,-392,62,454,50,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,251,0,0,285,0,0,0,0.0,16807,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,1,0,0,12,0,0,0,0,0,0,29,0,28744,0,0,0,3,1,0.0,1,-131,58,189,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,297,0,0,0,0.0,17461,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,28699,0,0,0,0,0,0.0,0,-113,124,237,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,305,0,0,0,0.0,18118,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,28610,0,0,0,1,1,0.0,0,-109,28,137,50,True,0,0
0,40,0,0,1,31,1,14,33,3.1,1,0,251,0,0,317,3,0,0,2.7,18779,23.6,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,90,0,0,15,0,0,0,0,6,0,32,0,28520,1,3,0,3,0,0.0,6,-112,62,174,50,False,0,1
0,31,0,0,1,32,1,4,28,2.2,0,0,251,0,0,323,0,0,0,1.7,19441,15.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,90,0,0,4,0,0,0,0,2,0,33,0,28762,0,3,0,0,2,0.0,7,128,265,137,50,True,0,0
0,37,0,0,0,20,1,5,26,2.0,0,0,251,0,0,333,1,0,0,0.8,20138,6.4,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,90,0,0,3,0,0,0,0,1,0,34,0,37107,1,0,0,2,0,0.0,6,8228,8546,318,50,False,0,0
0,28,0,0,0,20,1,5,15,0.8,0,0,251,0,0,256,0,0,0,1.1,20137,10.4,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,90,0,0,10,0,0,0,0,1,0,34,0,37107,0,0,0,0,0,0.0,6,8228,8546,318,50,False,0,0
0,28,0,0,0,5,0,4,28,0.4,0,0,251,0,0,343,1,1,0,0.8,20844,7.6,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,30,0,0,16,0,0,0,0,4,0,35,0,42888,0,0,0,1,1,0.0,1,5594,6243,649,50,True,0,0
0,50,0,0,0,12,0,5,49,2.7,0,0,251,0,0,351,3,2,0,1.7,21539,13.8,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,1,0,0,0,0,3,0,36,0,43177,0,0,0,0,2,0.0,1,134,3104,2970,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,368,0,0,0,0.0,22361,0.0,0,2017-05-14T15:30:00Z,14 May 16:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,44928,0,0,0,1,2,0.0,0,1662,3526,1864,50,False,0,0
0,30,0,0,1,27,1,2,24,2.2,0,0,251,0,0,279,1,0,0,1.1,22360,8.4,0,2017-05-17T18:45:00Z,17 May 19:45,0,0,90,0,0,13,0,0,0,0,3,0,37,0,44928,0,2,0,0,0,0.0,7,1662,3526,1864,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,377,0,0,0,0.0,23256,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,45194,0,0,0,0,2,0.0,0,159,1799,1640,50,True,0,0
