assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,1,3.9,324,0.01,0.01,0.00,1.16,105,0,0,1.1,4.6,2024-11-09T20:00:00Z,64,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,65953,1,0,2,2.0,3,25365,31746,6381,53,True,0
0,0,13,0,10.3,324,0.04,0.08,0.04,1.23,120,2,0,3.1,8.0,2024-11-24T14:00:00Z,61,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,78804,1,3,2,13.0,2,11489,19877,8388,53,False,0
0,0,6,0,1.3,324,0.01,0.07,0.06,0.05,125,0,0,2.1,2.8,2024-12-01T16:00:00Z,6,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,73472,0,0,2,17.0,1,-4805,6340,11145,53,True,0
0,0,34,0,17.2,324,0.06,0.59,0.53,2.09,139,3,1,11.6,43.8,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,65817,1,3,3,55.0,7,-8091,4181,12272,53,False,0
0,0,9,0,4.4,324,0.02,0.06,0.04,0.88,155,1,0,1.2,0.8,2024-12-14T15:00:00Z,69,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,74118,1,2,2,7.0,1,2712,10423,7711,53,True,1
0,0,4,0,0.4,324,0.00,0.00,0.00,0.90,169,2,0,0.5,4.2,2024-12-22T16:30:00Z,22,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,63040,0,6,3,0.0,1,-10992,2194,13186,53,False,0
0,1,33,0,15.8,324,0.10,0.86,0.76,0.34,175,1,1,11.1,41.8,2024-12-26T20:00:00Z,77,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,53467,1,1,3,53.0,8,-9869,1792,11661,53,True,0
1,0,24,1,26.7,324,0.05,0.28,0.23,0.12,190,0,0,8.5,34.4,2024-12-29T17:15:00Z,73,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,62106,1,5,0,24.0,6,7513,12282,4769,53,False,0
0,0,5,0,3.7,324,0.02,0.02,0.00,0.55,196,1,0,0.4,0.6,2025-01-05T16:30:00Z,60,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,71973,1,2,2,0.0,2,9364,18088,8724,53,True,0
0,0,5,0,2.8,324,0.04,0.04,0.00,0.00,206,0,0,1.5,0.6,2025-01-14T20:00:00Z,15,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,64586,0,1,1,12.0,1,-7250,3950,11200,53,False,0
0,0,2,0,11.8,324,0.03,0.03,0.00,0.08,212,0,0,1.5,3.4,2025-01-18T15:00:00Z,10,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,56091,0,2,0,0.0,1,-8844,1627,10471,53,False,0
0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,42052,0,1,4,0.0,0,-14162,1221,15383,53,True,0
