name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,157,0,0,0,0.0,8635,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,110859,0,0,0,0,1,0.0,0,-12051,44,12095,45,True,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,155,0,0,0,0.0,8532,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,2663,0,0,0,2,1,0.0,0,-25,14,39,45,False,0,0
Fernando_Llorente,0,1,0,0,0,3,0,0,0,0.0,0,0,371,0,0,158,0,0,0,0.8,8652,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,4,0,0,15,0,0,0,0,0,0,16,0,8017,0,0,0,1,5,8.0,1,-252,330,582,74,True,0,0
Fernando_Luiz Rosa,0,81,1,0,0,19,0,4,67,27.0,0,0,250,0,0,155,0,1,0,5.2,8531,16.4,2,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,90,0,0,12,0,0,0,0,5,0,16,0,394647,0,1,1,2,1,9.0,2,-38742,9162,47904,52,False,0,0
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,159,0,0,0,0.0,8784,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,679,0,0,0,0,1,0.0,0,-9,5,14,45,False,0,0
Florent_Hadergjonaj,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,153,0,0,0,0.0,8802,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,1130,0,0,0,0,2,0.0,0,-43,52,95,45,True,0,0
Florian_Lejeune,0,35,0,0,0,5,0,7,20,0.1,0,0,294,0,0,156,2,3,0,1.3,8575,12.8,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,9,0,0,0,0,2,0,16,0,10926,1,1,0,3,2,0.0,0,-259,160,419,44,True,0,1
Francisco_Femenía Far,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,151,0,0,0,0.0,8688,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,338617,0,0,0,0,1,0.0,0,39112,46695,7583,46,False,0,0
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,160,0,0,0,0.0,8301,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,34248,0,0,0,1,1,0.0,0,-514,435,949,44,False,0,0
Fraser_Forster,0,20,0,0,0,19,0,1,5,0.0,0,0,306,0,0,160,0,1,0,3.7,8587,37.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,0,1,0,0,0,0,9,0,16,5,424890,0,0,0,1,1,0.0,3,-14316,3950,18266,50,True,0,0
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,156,0,0,0,0.0,8810,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,16,0,11412,0,0,0,3,2,0.0,0,-160,204,364,40,True,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,151,0,0,0,0.0,8856,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,160,0,0,0,0.0,8287,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,2096,0,0,0,1,1,0.0,0,-30,5,35,50,False,0,0
Gabriel Fernando_de Jesus,0,19,0,2,0,3,0,1,15,3.4,4,0,259,0,0,155,1,1,0,5.4,8540,11.2,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,58,0,0,12,0,0,0,0,0,0,16,0,688072,1,2,0,2,1,39.0,1,-130940,17622,148562,103,False,0,0
Gareth_Barry,0,0,0,0,0,0,0,0,0,0.0,0,0,151,0,0,157,0,0,0,0.0,8432,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,64890,0,0,0,0,1,0.0,0,-7850,152,8002,45,False,0,0
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,157,0,0,0,0.0,8706,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,29601,0,0,0,0,1,0.0,0,-1055,202,1257,47,False,0,0
Gary_Cahill,0,72,0,0,0,13,0,1,64,2.3,0,0,98,0,0,159,1,1,0,2.1,8379,10.6,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,90,0,0,20,0,0,0,0,7,0,16,0,187341,0,1,0,0,1,8.0,2,-4682,3399,8081,62,False,0,0
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,153,0,0,0,0.0,8340,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,6856,0,0,0,0,2,0.0,0,89,372,283,44,False,0,0
Geoff_Cameron,0,2,0,0,0,4,0,1,2,0.0,0,0,331,0,0,158,1,0,0,0.2,8612,2.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,15,0,0,17,0,0,0,0,0,0,16,0,14058,0,1,0,1,5,0.0,1,-415,63,478,43,False,0,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,158,0,0,0,0.0,8673,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,648,0,0,0,1,5,0.0,0,2,24,22,54,True,0,0
Georginio_Wijnaldum,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,154,0,0,0,0.0,8513,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,129080,0,0,0,1,1,0.0,0,-2323,902,3225,67,True,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,158,0,0,0,0.0,8624,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,3944,0,0,0,1,5,0.0,0,-63,4,67,45,False,0,0
Glenn_Murray,0,22,0,0,0,-4,0,1,13,2.2,0,0,71,0,0,153,3,2,0,1.6,8352,2.6,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,3,0,8,0,0,0,0,2,0,16,0,212225,4,0,0,0,2,11.0,2,20567,34631,14064,58,False,0,0
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,158,0,0,0,0.0,8620,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,505,0,0,0,1,5,0.0,0,-6,3,9,45,False,0,0
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,158,0,0,0,0.0,8616,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,14830,0,0,0,1,5,0.0,0,-84,353,437,41,False,0,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,155,0,0,0,0.0,8530,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,42977,0,0,0,2,1,0.0,0,-455,169,624,61,False,0,0
Granit_Xhaka,0,95,0,0,0,15,0,3,88,32.7,1,0,23,0,0,160,2,1,0,4.7,8304,13.6,2,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,68,0,0,14,0,0,0,0,4,0,16,0,475683,1,1,1,1,1,1.0,2,-19578,7424,27002,53,False,0,0
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,156,0,0,0,0.0,8573,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,16,0,30100,0,0,0,3,2,0.0,0,-903,17,920,40,True,0,0
Grzegorz_Krychowiak,0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,157,0,0,0,0.0,8814,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,13122,0,0,0,0,1,0.0,0,-1460,54,1514,50,False,0,0
Gylfi_Sigurdsson,0,14,0,0,0,4,0,6,7,0.6,0,0,359,0,0,154,1,1,0,2.9,8640,17.4,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,0,10,0,0,0,0,5,0,16,0,128909,2,0,0,1,1,11.0,1,8064,13344,5280,80,False,0,1
Hal_Robson-Kanu,0,17,0,0,0,-4,1,1,11,3.3,0,0,436,0,0,157,1,0,0,0.8,8717,2.8,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,77,1,0,16,0,0,0,0,1,0,16,0,30702,5,0,0,0,1,2.0,1,1620,4130,2510,49,False,0,1
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,156,0,0,0,0.0,8852,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,78,0,0,0,3,2,0.0,0,12,35,23,45,False,0,0
Harry_Arter,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,152,0,0,0,0.0,8320,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,16,0,23788,0,0,0,2,2,0.0,0,-784,249,1033,49,False,0,0
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,153,0,0,0,0.0,8460,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,379,0,0,0,0,2,0.0,0,-7,4,11,45,True,0,0
Harry_Kane,0,19,0,2,2,37,0,0,16,3.9,0,0,394,0,0,158,1,1,2,16.8,8675,69.6,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,5,0,15,0,0,0,0,2,0,16,0,2054988,3,0,2,1,5,94.0,12,-36174,69065,105239,128,True,0,0
Harry_Maguire,0,57,0,0,0,20,0,3,47,10.8,3,0,198,0,0,156,1,2,0,4.1,8479,26.6,1,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,13,0,0,0,0,6,0,16,0,481633,0,2,0,3,2,4.0,1,53270,63404,10134,52,False,0,0
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,158,0,0,0,0.0,8831,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,6029,0,0,0,1,5,0.0,0,-66,175,241,40,False,0,0
Harry_Winks,0,84,0,0,0,12,1,2,77,19.8,0,0,391,0,0,158,3,0,0,2.6,8672,6.4,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,77,0,0,15,0,0,0,0,4,0,16,0,13983,0,0,0,1,5,0.0,3,-853,439,1292,48,True,0,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,155,0,0,0,0.0,8562,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,11,0,0,0,0,0,0,16,0,421833,0,0,0,2,1,0.0,0,-38892,1062,39954,77,True,0,0
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,156,0,0,0,0.0,8797,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,16,0,1580,0,0,0,3,2,0.0,0,-34,42,76,44,True,0,0
Heung-Min_Son,2,33,3,0,3,62,0,1,29,71.2,1,0,390,0,0,158,0,1,1,20.5,8671,69.2,6,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,85,2,0,15,0,0,0,0,2,0,16,0,92944,2,1,1,1,5,65.0,16,15705,20618,4913,79,True,1,0
Heurelho_Gomes,0,35,0,0,0,20,0,4,18,0.0,0,0,397,0,0,151,0,1,0,2.8,8678,28.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,4,0,0,0,0,12,0,16,4,127852,0,0,0,0,1,0.0,3,6136,8755,2619,45,False,0,0
Hugo_Lloris,0,20,0,0,0,11,0,2,20,0.1,0,0,375,1,0,158,0,1,0,1.4,8656,14.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,15,0,0,0,0,9,0,16,2,493756,0,0,0,1,5,0.0,2,-4881,7687,12568,55,True,0,0
Héctor_Bellerín,0,74,0,0,0,6,0,1,65,18.6,0,0,7,0,0,160,2,1,0,4.0,8288,7.0,1,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,0,14,0,0,0,0,5,0,16,0,526000,1,0,0,1,1,14.0,1,1599,16925,15326,59,False,0,1
Ibrahim_Afellay,0,1,0,0,0,3,0,0,0,0.0,0,0,341,0,0,158,0,0,0,0.0,8622,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,10,0,0,17,0,0,0,0,1,0,16,0,948,0,0,0,1,5,0.0,1,-13,27,40,49,False,0,0
Idrissa_Gueye,0,17,0,0,0,12,0,7,13,0.7,1,0,155,0,0,154,3,1,0,1.8,8436,17.2,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,0,10,0,0,0,0,7,0,16,0,47241,2,4,0,1,1,0.0,1,-634,486,1120,48,False,0,1
Ilkay_Gündogan,0,22,0,0,0,4,0,1,17,2.8,0,0,253,0,0,155,1,1,0,1.0,8534,5.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,45,0,0,12,0,0,0,0,2,0,16,0,12784,0,1,0,2,1,2.0,1,-508,344,852,53,False,0,0
Isaac_Hayden,0,27,0,0,0,3,0,3,18,0.3,0,0,496,0,0,156,2,3,0,0.8,8777,5.2,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,9,0,0,0,0,6,0,16,0,14972,3,1,0,3,2,2.0,1,-430,285,715,45,True,0,1
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,151,0,0,0,0.0,8694,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,1727,0,0,0,0,1,0.0,0,-25,20,45,53,False,0,0
Isaiah_Brown,0,28,0,0,0,8,0,3,18,22.7,0,0,481,0,0,153,1,2,0,3.1,8762,5.8,2,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,72,0,0,8,0,0,0,0,4,0,16,0,1287,3,1,0,0,2,2.0,2,22,77,55,52,False,0,0
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,156,0,0,0,0.0,8493,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,16109,0,0,0,3,2,0.0,0,-304,389,693,67,False,0,0
Jack_Butland,0,34,0,0,0,21,0,3,11,0.0,0,0,328,0,0,158,0,5,0,4.9,8609,48.6,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,17,0,0,0,0,5,0,16,7,127957,1,0,0,1,5,0.0,2,-1465,368,1833,50,False,0,0
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,156,0,0,0,0.0,8580,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,16,0,74205,0,0,0,3,2,0.0,0,-2520,1143,3663,43,True,0,0
Jack_Cork,0,44,0,0,0,8,1,3,37,2.4,0,0,90,0,0,151,2,0,0,0.8,8371,5.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,1,0,18,0,0,0,0,7,0,16,0,209679,2,0,0,0,1,0.0,3,2393,13952,11559,46,True,0,0
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,153,0,0,0,0.0,8458,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,298,0,0,0,0,2,0.0,0,-3,1,4,45,True,0,0
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,152,0,0,0,0.0,8851,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,16,0,2030,0,0,0,2,2,0.0,0,464,762,298,40,False,0,0
Jack_Stephens,0,36,0,0,0,15,0,8,27,1.3,2,0,313,0,0,160,2,1,0,2.1,8594,17.4,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,0,1,0,0,0,0,8,0,16,0,10533,0,2,0,1,1,2.0,1,-282,59,341,45,True,0,1
Jack_Wilshere,0,21,0,0,0,1,0,1,18,2.2,2,0,24,0,0,160,1,0,0,0.9,8305,7.2,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,21,0,0,14,0,0,0,0,2,0,16,0,8633,0,0,0,1,1,0.0,0,28,669,641,54,False,0,1
Jacob_Murphy,0,22,0,0,0,5,0,1,14,2.0,1,0,478,0,0,156,0,2,0,2.0,8759,4.8,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,70,0,0,9,0,0,0,0,7,0,16,0,3789,3,0,1,3,2,13.0,2,5,122,117,50,True,0,0
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,152,0,0,0,0.0,8763,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,5840,0,0,0,2,2,0.0,0,-100,26,126,47,True,0,0
Jake_Livermore,0,50,0,0,0,14,0,4,43,13.3,1,0,426,0,0,157,1,1,0,3.8,8707,21.0,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,16,0,0,0,0,3,0,16,0,8508,2,1,0,0,1,4.0,2,-206,232,438,49,False,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,158,0,0,0,0.0,8850,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,2674,0,0,0,1,5,0.0,0,155,400,245,40,False,0,0
Jamaal_Lascelles,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,156,0,0,0,0.0,8571,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,16,0,332973,0,0,0,3,2,0.0,0,-27017,1541,28558,46,True,0,0
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,159,0,0,0,0.0,8722,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,7170,0,0,0,0,1,0.0,0,-183,22,205,43,True,0,0
James_McArthur,0,11,0,0,0,-1,0,1,8,1.3,0,0,127,0,0,152,1,0,0,0.3,8408,1.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,25,0,0,2,0,0,0,0,1,0,16,0,125686,0,0,0,2,2,0.0,0,-4814,2718,7532,44,True,0,1
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,154,0,0,0,0.0,8431,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,10,0,0,0,0,0,0,16,0,1212,0,0,0,1,1,0.0,0,-25,12,37,49,False,0,0
James_McClean,0,18,0,0,0,7,0,3,16,25.7,0,0,430,0,0,157,0,1,0,4.5,8711,16.8,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,45,0,3,16,0,0,0,0,2,0,16,0,5628,1,0,0,0,1,2.0,1,-127,57,184,48,False,0,0
James_Milner,0,89,1,0,0,15,0,0,82,23.7,0,0,222,0,0,154,1,1,0,7.9,8503,9.8,1,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,1,7,0,0,0,0,3,0,16,0,132096,1,0,1,1,1,45.0,2,-1043,1736,2779,61,True,0,0
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,157,0,0,0,0.0,8709,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,1028,0,0,0,0,1,0.0,0,-25,9,34,54,False,0,0
James_Tarkowski,0,37,0,0,0,25,1,12,24,0.3,0,0,79,0,0,151,1,0,0,2.6,8360,25.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,18,0,0,0,0,6,0,16,0,124371,0,0,0,0,1,0.0,6,19948,23986,4038,46,True,0,0
James_Tomkins,0,32,0,0,0,9,0,10,26,1.3,0,0,117,0,0,152,2,2,0,2.1,8398,14.4,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,2,0,0,0,0,5,0,16,0,22771,1,0,1,2,2,5.0,0,-1443,121,1564,43,True,0,1
James_Ward-Prowse,0,26,0,0,0,10,0,2,21,7.5,1,0,317,0,0,160,0,1,0,2.2,8598,14.4,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,1,1,0,0,0,0,2,0,16,0,26432,1,1,0,1,1,0.0,2,-653,132,785,50,True,0,0
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,153,0,0,0,0.0,8350,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,2581,0,0,0,0,2,0.0,0,-20,106,126,47,False,0,0
Jamie_Vardy,0,12,0,0,0,3,0,1,7,13.2,1,0,209,0,0,156,0,2,0,2.8,8490,7.0,1,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,89,2,0,13,0,0,0,0,2,0,16,0,925691,2,0,1,3,2,8.0,2,22156,83332,61176,86,False,0,0
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,160,0,0,0,0.0,8596,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,5356,0,0,0,1,1,0.0,0,-84,61,145,42,True,0,0
Jan_Vertonghen,0,76,0,1,0,12,0,5,67,0.5,0,0,380,0,0,158,0,1,0,2.3,8661,20.4,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,15,0,0,0,0,5,0,16,0,465575,0,1,0,1,5,2.0,2,-12540,10441,22981,61,True,0,0
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,152,0,0,0,0.0,8772,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,7707,0,0,0,2,2,0.0,0,-207,36,243,44,True,0,0
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,152,0,0,0,0.0,8406,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,21892,0,0,0,2,2,0.0,0,-838,132,970,46,True,0,0
Javier_Hernández Balcázar,0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,159,0,0,0,0.0,8768,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,392135,0,0,0,0,1,0.0,0,-21438,650,22088,67,True,0,0
Javier_Manquillo,0,30,0,0,0,9,0,4,24,0.7,0,0,477,0,0,156,2,3,0,1.7,8758,9.8,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,9,0,0,0,0,5,0,16,0,69823,2,0,0,3,2,6.0,1,-835,2551,3386,44,True,0,0
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,153,0,0,0,0.0,8834,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,433,0,0,0,0,2,0.0,0,7,37,30,45,False,0,0
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,157,0,0,0,0.0,8643,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,3376,0,0,0,0,1,0.0,0,-68,35,103,44,True,0,0
Jay_Rodriguez,0,20,0,0,0,8,0,2,17,2.2,3,0,437,0,0,157,2,1,0,4.4,8718,12.4,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,81,0,0,16,0,0,0,0,3,0,16,0,43339,1,0,0,0,1,29.0,2,-3085,1543,4628,56,False,0,0
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,157,0,0,0,0.0,8645,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,1077,0,0,0,0,1,0.0,0,-17,2,19,49,True,0,0
Jeffrey_Schlupp,0,40,0,0,0,13,0,5,27,27.1,0,0,123,0,0,152,0,2,0,5.6,8404,25.6,2,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,1,2,0,0,0,0,11,0,16,0,15141,4,2,1,2,2,3.0,1,4440,5021,581,47,True,0,0
Jeff_Hendrick,0,15,0,0,0,4,0,0,8,15.7,0,0,86,0,0,151,1,0,0,2.2,8367,4.4,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,59,0,1,18,0,0,0,0,3,0,16,0,15848,1,0,0,0,1,2.0,1,238,1437,1199,54,True,0,0
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,159,0,0,0,0.0,8790,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,489,0,0,0,0,1,0.0,0,-6,1,7,60,False,0,0
Jermain_Defoe,0,8,0,0,3,49,0,0,6,1.8,0,0,52,0,0,152,1,2,2,13.2,8333,67.4,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,79,2,0,6,0,0,0,0,2,0,16,0,82233,1,0,1,2,2,63.0,13,-1062,535,1597,76,False,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,151,0,0,0,0.0,8780,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,8722,0,0,0,0,1,0.0,0,-45,328,373,49,False,0,0
Jesse_Lingard,0,12,0,0,0,7,0,1,10,12.0,1,0,279,0,0,155,3,2,0,1.7,8560,4.6,1,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,75,0,0,11,0,0,0,0,2,0,16,0,77534,2,2,0,2,1,0.0,2,56141,60192,4051,58,True,0,0
