assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,4571,0,0,3,0.0,0,-252,61,313,48,False,0
0,0,6,0,13.0,501,0.02,0.02,0.00,2.74,117,2,0,1.9,5.6,2024-11-23T12:30:00Z,79,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,4553,0,2,1,0.0,1,-89,143,232,48,True,1
0,0,4,0,1.8,501,0.01,0.01,0.00,0.10,121,0,0,0.7,5.4,2024-11-30T15:00:00Z,26,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,4532,0,1,4,0.0,1,-63,115,178,48,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,4498,0,1,3,0.0,0,-79,111,190,48,True,0
0,0,3,0,11.8,501,0.01,0.01,0.00,0.82,147,1,0,1.4,1.8,2024-12-08T14:00:00Z,38,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,4454,0,2,2,0.0,1,-72,106,178,48,True,0
0,0,7,0,9.4,501,0.01,0.03,0.02,3.79,157,4,0,1.4,0.2,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,4477,1,0,4,4.0,1,-18,139,157,48,False,1
0,0,12,0,21.4,501,0.01,0.01,0.00,0.41,167,3,0,3.0,8.2,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,4420,1,3,0,0.0,1,-84,69,153,48,True,0
0,0,3,0,1.1,501,0.00,0.00,0.00,0.14,175,1,0,0.5,3.6,2024-12-26T20:00:00Z,25,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,4351,0,1,3,0.0,1,-98,64,162,48,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,4306,0,2,0,0.0,0,-69,79,148,48,True,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,4356,0,1,2,0.0,0,0,188,188,47,False,0
0,0,4,0,12.0,501,0.01,0.01,0.00,0.35,205,1,0,1.9,7.0,2025-01-15T19:30:00Z,24,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,4402,0,2,0,0.0,1,8,203,195,47,True,0
0,0,1,0,1.6,501,0.00,0.06,0.06,0.61,216,1,0,1.6,3.4,2025-01-18T15:00:00Z,25,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,4378,0,2,0,11.0,1,-53,57,110,47,True,0
0,0,3,0,0.0,501,0.00,0.00,0.00,0.09,229,0,0,0.1,1.0,2025-01-26T14:00:00Z,4,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,4339,0,2,1,0.0,1,-64,66,130,47,False,0
0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,4383,0,0,4,0.0,0,18,114,96,47,False,0
