assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,109,0,0,0,0.0,5982,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,5025,0,0,0,3,1,0.0,0,-83,30,113,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,113,0,0,0,0.0,6581,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,5108,0,0,0,1,1,0.0,0,-75,39,114,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,127,0,0,0,0.0,7182,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,13,0,5121,0,0,0,1,1,0.0,0,-47,25,72,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,133,0,0,0,0.0,7786,0.0,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,0,0,0,6,0,0,0,0,0,0,14,0,5197,0,0,0,1,1,0.0,0,-44,35,79,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,149,0,0,0,0.0,8391,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,5305,0,0,0,0,1,0.0,0,-32,37,69,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,155,0,0,0,0.0,9001,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,5343,0,0,0,2,1,0.0,0,-24,26,50,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,169,0,0,0,0.0,9615,0.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,5342,0,0,0,2,0,0.0,0,-47,16,63,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,177,0,0,0,0.0,10231,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,5379,0,0,0,1,3,0.0,0,-52,29,81,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,187,0,0,0,0.0,10849,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,5399,0,0,0,1,2,0.0,0,-30,28,58,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,200,0,0,0,0.0,11471,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,5408,0,0,0,2,0,0.0,0,-23,24,47,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,205,0,0,0,0.0,12095,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,5462,0,0,0,1,1,0.0,0,-54,49,103,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,219,0,0,0,0.0,12726,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,22,0,5474,0,0,0,1,1,0.0,0,-50,28,78,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,229,0,0,0,0.0,13360,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,5530,0,0,0,0,0,0.0,0,-31,25,56,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,235,0,0,0,0.0,14003,0.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,5550,0,0,0,3,0,0.0,0,-15,16,31,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,245,0,0,0,0.0,14652,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,5581,0,0,0,0,2,0.0,0,-41,20,61,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,263,0,0,0,0.0,15854,0.0,0,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,0,0,0,2,0,0,0,0,0,0,27,0,5611,0,0,0,1,1,0.0,0,-33,11,44,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,285,0,0,0,0.0,16799,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,5682,0,0,0,3,1,0.0,0,-4,17,21,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,297,0,0,0,0.0,17453,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,5751,0,0,0,0,0,0.0,0,-11,29,40,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,305,0,0,0,0.0,18110,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,5770,0,0,0,1,1,0.0,0,-3,13,16,47,True,0,0
0,16,0,0,0,29,1,0,12,0.0,0,0,243,0,0,317,0,0,0,2.2,18771,21.8,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,90,0,0,15,0,0,0,0,11,0,32,4,5772,0,0,0,3,0,0.0,7,-13,7,20,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,323,0,0,0,0.0,19433,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,6383,0,0,0,0,2,0.0,0,492,578,86,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,333,0,0,0,0.0,20123,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,3,0,0,0,0,0,0,34,0,6317,0,0,0,2,0,0.0,0,-138,163,301,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,256,0,0,0,0.0,20122,0.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,34,0,6317,0,0,0,0,0,0.0,0,-138,163,301,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,343,0,0,0,0.0,20836,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,6306,0,0,0,1,1,0.0,0,-72,52,124,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,351,0,0,0,0.0,21531,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,6295,0,0,0,0,2,0.0,0,-63,20,83,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,368,0,0,0,0.0,22345,0.0,0,2017-05-14T15:30:00Z,14 May 16:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,6288,0,0,0,1,2,0.0,0,-33,30,63,47,False,0,0
0,30,0,0,3,51,1,2,21,0.0,0,0,243,0,0,279,0,0,0,5.5,22344,55.4,0,2017-05-17T18:45:00Z,17 May 19:45,0,0,90,0,0,13,0,0,0,1,9,0,37,6,6288,0,0,0,0,0,0.0,16,-33,30,63,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,377,0,0,0,0.0,23248,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,9562,0,0,0,0,2,0.0,0,3066,3332,266,47,True,0,0
