assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,43,0,1,0,9,1,3,33,5.3,1,0,40,0,0,104,1,0,0,6.7,5471,10.6,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,13,0,0,0,0,6,0,11,0,4162,2,2,1,1,0,51.0,3,-114,83,197,48,False,0,0
0,29,0,0,0,5,1,3,20,15.5,2,0,40,0,0,112,1,0,0,2.8,6037,8.4,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,8,0,0,0,0,8,0,12,0,4477,3,0,0,0,4,4.0,2,113,292,179,48,True,0,1
0,55,0,0,0,13,1,4,39,27.6,3,0,40,0,1,127,0,0,0,6.6,6606,15.8,2,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,16,0,0,0,0,3,0,13,0,4574,2,0,0,0,0,23.0,3,-2,199,201,48,False,0,0
0,25,0,0,0,7,0,1,21,1.8,0,0,40,0,0,136,0,1,0,0.7,7176,3.2,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,63,0,0,4,0,0,0,0,2,0,14,0,4648,1,1,0,2,1,2.0,2,-22,161,183,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,142,0,0,0,0.0,7747,0.0,0,2017-12-03T13:30:00Z,03 Dec 13:30,0,0,0,0,0,14,0,0,0,0,0,0,15,0,4652,0,0,0,1,1,0.0,0,-87,77,164,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,152,0,0,0,0.0,8321,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,16,0,4634,0,0,0,2,2,0.0,0,-174,53,227,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,164,0,0,0,0.0,8898,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,4592,0,0,0,0,1,0.0,0,-127,34,161,48,False,0,0
0,19,0,0,0,2,0,0,16,2.3,1,0,40,0,0,172,1,3,0,0.4,9476,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,45,0,0,10,0,0,0,0,0,0,18,0,4537,1,0,0,4,0,2.0,1,-105,38,143,48,True,0,0
0,23,0,0,0,11,0,3,21,22.1,3,0,40,0,0,186,1,4,0,3.5,10056,10.4,2,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,78,1,0,11,0,0,0,0,4,0,19,0,4439,0,0,0,0,4,2.0,2,-114,34,148,48,False,0,0
0,8,0,0,0,3,0,0,3,0.3,0,0,40,0,0,191,0,1,0,0.3,10641,0.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,4,0,0,20,0,0,0,0,0,0,20,0,4511,0,0,0,3,3,2.0,1,-9,98,107,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,201,0,0,0,0.0,11227,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,21,0,4595,0,0,0,1,2,0.0,0,-26,139,165,47,True,0,0
0,28,0,0,0,-2,0,0,22,7.5,0,0,40,0,1,212,1,2,0,4.2,11753,1.2,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,59,0,1,3,0,0,0,0,2,0,22,0,4518,3,0,1,2,2,33.0,1,-94,35,129,47,False,0,0
0,4,0,0,0,3,0,0,3,0.3,0,0,40,0,0,221,0,0,0,0.3,12405,2.4,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,4,0,0,1,0,0,0,0,0,0,23,0,4436,0,0,0,1,2,0.0,1,-102,53,155,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,240,0,0,0,0.0,13003,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,4392,0,0,0,1,1,0.0,0,-55,62,117,47,False,0,0
0,2,0,0,0,4,0,1,2,0.3,0,0,40,0,0,244,0,0,0,0.2,13606,2.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,7,0,0,5,0,0,0,0,3,0,25,0,4381,0,0,0,3,0,0.0,1,-30,72,102,47,False,0,0
0,1,0,0,0,3,0,0,1,0.3,0,0,40,0,0,252,0,0,0,0.1,14219,0.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,1,0,0,15,0,0,0,0,0,0,26,0,4357,0,0,0,1,2,0.0,1,-28,31,59,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,263,0,0,0,0.0,14844,0.0,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,0,0,0,8,0,0,0,0,0,0,27,0,4333,0,0,0,1,4,0.0,0,-39,40,79,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,272,0,0,0,0.0,15471,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,4304,0,0,0,2,2,0.0,0,-49,23,72,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,284,0,0,0,0.0,16101,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,29,0,4295,0,0,0,1,1,0.0,0,-17,14,31,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,292,0,0,0,0.0,16734,0.0,0,2018-03-11T16:00:00Z,11 Mar 16:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,4428,0,0,0,4,1,0.0,0,-95,6,101,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,301,0,0,0,0.0,17343,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,4344,0,0,0,1,2,0.0,0,-74,5,79,47,True,0,0
0,20,0,0,0,6,0,2,14,6.1,0,0,40,0,0,318,0,1,0,1.7,17635,7.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,42,0,1,18,0,0,0,0,2,0,32,0,4369,1,1,0,2,2,4.0,1,-1,20,21,47,False,0,0
0,28,0,0,0,6,0,1,24,14.0,2,0,40,0,0,322,0,1,0,3.4,18272,6.2,1,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,61,0,0,6,0,0,0,0,3,0,33,0,4382,3,0,1,2,2,14.0,2,1,19,18,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,334,0,0,0,0.0,18926,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,4432,0,0,0,0,3,0.0,0,27,41,14,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,342,0,0,0,0.0,18927,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,4432,0,0,0,2,0,0.0,0,27,41,14,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,357,0,0,0,0.0,20197,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,4402,0,0,0,1,2,0.0,0,-5,11,16,47,False,0,0
0,25,0,0,0,5,1,3,18,14.4,1,0,40,0,0,362,1,0,0,2.5,20866,8.4,1,2018-05-05T14:00:00Z,05 May 15:00,0,0,77,1,0,16,0,0,0,0,4,0,37,0,4397,3,0,0,0,1,2.0,3,-10,14,24,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,371,0,0,0,0.0,21861,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,4,0,0,0,0,0,0,38,0,4435,0,0,0,2,1,0.0,0,31,60,29,47,False,0,0
