assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,2.2,264,0.04,0.27,0.23,2.12,130,0,1,6.0,36.8,2022-10-23T13:00:00Z,78,20,0,0,0,0,13,0,180799,1,4,0,21.0,8,-7571,13877,21448,69,False,0
0,0,6,0,1.1,264,0.01,0.08,0.07,1.03,137,1,0,3.1,6.6,2022-10-29T11:30:00Z,90,13,0,0,0,0,14,0,172956,1,1,0,23.0,2,-9176,15628,24804,69,True,0
0,0,23,1,13.3,264,0.10,0.92,0.82,1.24,143,0,1,11.5,43.2,2022-11-05T17:30:00Z,90,8,0,0,0,0,15,0,175292,1,2,0,58.0,8,985,16052,15067,69,False,0
0,0,24,1,14.6,264,0.03,0.47,0.44,1.40,159,0,1,7.0,38.0,2022-11-12T15:00:00Z,90,19,0,0,0,0,16,0,192117,1,2,0,17.0,8,15196,25877,10681,69,False,0
0,0,4,0,1.9,264,0.03,0.03,0.00,1.89,168,3,0,1.9,0.8,2022-12-26T15:00:00Z,70,15,0,0,0,0,17,0,197204,1,3,0,16.0,2,1611,68905,67294,69,True,0
0,0,-5,0,1.9,264,0.02,0.21,0.19,2.12,174,2,0,3.4,3.0,2022-12-30T20:00:00Z,90,12,0,0,0,0,18,0,176170,1,1,2,29.0,2,-21302,3539,24841,69,False,0
0,0,-1,0,2.6,264,0.05,0.56,0.51,1.73,188,1,0,4.1,1.2,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,179044,1,1,0,37.0,2,2244,16816,14572,68,True,0
0,0,-4,0,30.9,264,0.03,0.96,0.93,2.14,198,2,0,6.2,6.8,2023-01-14T15:00:00Z,90,16,0,0,0,0,20,0,167908,1,0,2,24.0,2,-11347,11555,22902,68,False,0
0,0,21,0,3.1,264,0.01,0.70,0.69,1.53,206,2,1,8.2,34.0,2023-01-21T15:00:00Z,90,5,0,0,0,0,21,0,155782,1,2,2,45.0,7,-12894,6154,19048,67,True,0
2,0,28,0,25.6,264,0.27,0.33,0.06,1.68,211,2,0,6.8,25.4,2023-02-04T15:00:00Z,90,2,0,0,0,0,22,0,153789,1,4,2,17.0,8,-3008,10256,13264,67,False,0
0,0,20,0,17.4,264,0.17,0.53,0.36,1.28,226,1,1,9.4,41.0,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,155599,1,1,4,36.0,6,1100,11397,10297,67,True,1
0,0,1,0,14.3,264,0.08,0.55,0.47,4.23,236,3,0,5.3,10.4,2023-02-19T14:00:00Z,90,14,0,0,0,0,24,0,174541,1,0,3,28.0,2,17468,23078,5610,67,False,0
0,0,6,0,6.5,264,0.04,0.04,0.00,0.64,246,1,0,2.1,6.6,2023-02-25T15:00:00Z,90,1,0,0,0,0,25,0,208145,1,1,0,8.0,2,22766,35476,12710,67,True,0
0,0,4,0,15.3,264,0.13,0.26,0.13,1.31,259,1,0,3.1,6.8,2023-03-04T17:30:00Z,45,17,0,0,0,0,26,0,220196,1,0,1,9.0,0,20994,42927,21933,67,False,1
0,0,7,0,14.3,264,0.28,0.28,0.00,0.30,266,1,0,1.9,2.2,2023-03-11T15:00:00Z,24,6,0,0,0,0,27,0,169333,0,3,1,2.0,1,-49993,2183,52176,67,True,0
0,0,20,0,13.5,264,0.02,0.67,0.65,0.64,273,1,1,7.8,37.6,2023-03-18T15:00:00Z,90,4,0,0,0,0,28,0,203821,1,1,1,27.0,7,23937,32586,8649,67,False,0
0,0,6,0,2.4,264,0.02,0.02,0.00,2.29,285,2,0,1.3,4.4,2023-04-01T14:00:00Z,90,7,0,0,0,0,29,0,263285,1,1,2,6.0,2,63161,75083,11922,67,False,0
0,0,23,0,2.1,264,0.04,0.14,0.10,1.03,66,2,1,8.8,40.8,2023-04-04T18:45:00Z,90,2,0,0,0,0,29,0,263285,1,2,1,45.0,7,63161,75083,11922,67,True,0
0,0,5,0,2.0,264,0.02,0.08,0.06,2.05,295,1,0,1.1,0.0,2023-04-08T14:00:00Z,71,3,0,0,0,0,30,0,279435,1,1,0,9.0,2,19869,32044,12175,67,True,0
0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,13,0,0,0,0,31,0,208973,0,1,3,0.0,0,-69802,1749,71551,67,False,0
0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,166821,0,1,2,0.0,0,-37445,336,37781,67,True,0
0,0,4,0,4.6,264,0.01,0.38,0.37,0.90,323,1,0,3.3,0.0,2023-04-25T19:00:00Z,69,11,0,0,0,0,33,0,160590,1,1,1,29.0,2,-11984,2724,14708,67,False,0
0,0,12,0,27.5,264,0.09,0.25,0.16,3.30,337,2,0,5.1,6.2,2023-05-01T19:00:00Z,87,8,0,0,0,0,34,0,149871,1,2,2,17.0,2,-9762,1629,11391,67,True,0
0,0,33,0,1.8,264,0.01,0.30,0.29,1.67,343,5,2,11.6,67.6,2023-05-08T14:00:00Z,90,9,0,0,0,0,35,0,148620,1,3,5,47.0,11,-2638,2389,5027,66,False,1
0,0,9,0,13.8,264,0.23,0.27,0.04,1.17,358,2,0,3.3,9.8,2023-05-15T19:00:00Z,60,12,0,0,0,0,36,0,148240,1,3,0,9.0,2,-598,3718,4316,66,True,0
0,0,2,0,0.7,264,0.00,0.00,0.00,0.84,366,0,0,0.1,0.4,2023-05-22T19:00:00Z,27,15,0,0,0,0,37,0,148165,0,0,0,0.0,1,-28,3948,3976,66,False,0
0,0,24,0,0.0,264,0.08,0.59,0.51,1.34,378,1,1,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,196573,1,1,2,0.0,7,44220,46992,2772,66,True,0
