goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05525770038366318,90,DC,Everton,West Ham,0,1,2021-01-01,14595,2020,438843,0.019598999992012978,0,1,0,0.05525770038366318,0.05327510088682175,0.05327510088682175
0,0,0,90,DC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438172,0,0,0,0,0,0.019139999523758888,0.019139999523758888
1,1,0.07992579787969589,90,DC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436182,0,0,0,1,0.07992579787969589,0.09032289683818817,0.09032289683818817
0,2,0.06386219710111618,90,DC,Leicester,Everton,0,2,2020-12-16,14559,2020,434683,0,0,0,0,0.06386219710111618,0.13247300684452057,0.13247300684452057
0,2,0.16092200577259064,90,DC,Everton,Chelsea,1,0,2020-12-12,14546,2020,433289,0,0,0,0,0.16092200577259064,0.07210490107536316,0.07210490107536316
0,0,0,90,DC,Burnley,Everton,1,1,2020-12-05,14537,2020,431057,0,0,0,0,0,0.7386109828948975,0.7386109828948975
0,0,0,90,DC,Fulham,Everton,2,3,2020-11-22,14517,2020,428367,0,0,0,0,0,0.13871300220489502,0.13871300220489502
0,0,0,90,DC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425198,0,0,0,0,0,0.09103909879922867,0.09103909879922867
0,1,0.011035099625587463,90,DC,Southampton,Everton,2,0,2020-10-25,14492,2020,423557,0,0,0,0,0.011035099625587463,0.18853099644184113,0.18853099644184113
0,0,0,90,DC,Everton,Liverpool,2,2,2020-10-17,14477,2020,420852,0,0,0,0,0,0.45549100637435913,0.45549100637435913
1,1,0.5516020059585571,90,DC,Everton,Brighton,4,2,2020-10-03,14468,2020,419518,0,0,0,1,0.5516020059585571,0.0761512964963913,0.0761512964963913
0,0,0,90,DC,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417386,0,0,0,0,0,0.6280840039253235,0.6280840039253235
0,0,0,90,DC,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415571,0,0,0,0,0,0.1832980066537857,0.1832980066537857
0,1,0.012454099953174591,90,DC,Tottenham,Everton,0,1,2020-09-13,14093,2020,415135,0,0,0,0,0.012454099953174591,0.251116007566452,0.2386620044708252
0,0,0,30,DC,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407762,0,0,0,0,0,0,0
0,1,0.012154100462794304,90,DC,Everton,Southampton,1,1,2020-07-09,11978,2019,406994,0,0,0,0,0.012154100462794304,0.25399699807167053,0.25399699807167053
0,0,0,55,Sub,Tottenham,Everton,1,0,2020-07-06,11971,2019,406150,0.028658200055360794,0,1,0,0,0.09801740199327469,0.0693591982126236
0,0,0,19,Sub,Everton,Leicester,2,1,2020-07-01,11958,2019,404326,0,0,0,0,0,0,0
0,1,0.05372359976172447,90,DC,Arsenal,Everton,3,2,2020-02-23,11903,2019,387361,0.8478360176086426,1,1,0,0.05372359976172447,0.014369100332260132,0.014369100332260132
0,1,0.012561500072479248,90,DC,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386852,0,0,0,0,0.012561500072479248,0.03436540067195892,0.03436540067195892
2,2,1.035390019416809,90,DC,Watford,Everton,2,3,2020-02-01,11891,2019,386676,0,0,0,2,1.035390019416809,0.33400699496269226,0.33400699496269226
0,1,0.3690209984779358,90,DC,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386281,0,0,0,0,0.3690209984779358,0.8435760140419006,0.8435760140419006
0,2,0.13895100355148315,90,DC,West Ham,Everton,1,1,2020-01-18,11872,2019,386078,0,0,0,0,0.13895100355148315,0.03237200155854225,0.03237200155854225
0,0,0,3,Sub,Everton,Brighton,1,0,2020-01-11,11860,2019,385887,0,0,0,0,0,0,0
0,1,0.025423699989914894,90,DC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385672,0,0,0,0,0.025423699989914894,0.06859739869832993,0.06859739869832993
0,1,0.07190120220184326,9,Sub,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372724,0,0,0,0,0.07190120220184326,0,0
0,3,0.17936600744724274,90,DC,Everton,Burnley,1,0,2019-12-26,11827,2019,372506,0.5740730166435242,0,1,0,0.17936600744724274,0.07155910134315491,0.07155910134315491
0,1,0.05176889896392822,90,DC,Everton,Arsenal,0,0,2019-12-21,11816,2019,371234,0.05014580115675926,0,1,0,0.05176889896392822,0.29755300283432007,0.1956389993429184
0,0,0,90,DC,Manchester United,Everton,1,1,2019-12-15,11809,2019,370307,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Everton,5,2,2019-12-04,11792,2019,367790,0.08808530122041702,0,1,0,0,0.08808530122041702,0
0,0,0,90,DC,Leicester,Everton,2,1,2019-12-01,11775,2019,367044,0.0786752998828888,0,1,0,0,0.0786752998828888,0
0,1,0.03318820148706436,90,DC,Everton,Norwich,0,2,2019-11-23,11768,2019,364794,0.05017299950122833,0,1,0,0.03318820148706436,0.07234030216932297,0.07234030216932297
0,4,0.15511199831962585,90,DC,Southampton,Everton,1,2,2019-11-09,11758,2019,363177,0,0,0,0,0.15511199831962585,0.0966096967458725,0.08118660002946854
0,0,0,90,DC,Everton,Tottenham,1,1,2019-11-03,11748,2019,362335,0,0,0,0,0,0.502348005771637,0.502348005771637
0,2,0.116177998483181,90,DC,Everton,West Ham,2,0,2019-10-19,11727,2019,357530,0,0,0,0,0.116177998483181,0.39218199253082275,0.39218199253082275
0,1,0.017545100301504135,90,DC,Burnley,Everton,1,0,2019-10-05,11714,2019,356179,0,0,0,0,0.017545100301504135,0.07358109951019287,0.07358109951019287
0,3,0.6206070184707642,90,DC,Everton,Manchester City,1,3,2019-09-28,11711,2019,354859,0,0,0,0,0.6206070184707642,0.42275699973106384,0.42275699973106384
0,0,0,90,DC,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352215,0,0,0,0,0,0.1282770037651062,0.1282770037651062
0,0,0,90,DC,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349637,0,0,0,0,0,0.07909639924764633,0.07909639924764633
0,3,0.11039900034666061,90,DC,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,347985,0,0,0,0,0.11039900034666061,0.07605359703302383,0.07605359703302383
0,2,0.07843440026044846,90,DC,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343745,0,0,0,0,0.07843440026044846,0.14674000442028046,0.14674000442028046
0,0,0,90,DC,Everton,Watford,1,0,2019-08-17,11656,2019,341869,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341276,0,0,0,0,0,0.03903310000896454,0.03903310000896454
0,0,0,90,DC,Tottenham,Everton,2,2,2019-05-12,9568,2018,332440,0,0,0,0,0,0.06136399880051613,0.06136399880051613
0,1,0.06137879937887192,90,DC,Everton,Chelsea,2,0,2019-03-17,9503,2018,317117,0,0,0,0,0.06137879937887192,0,0
0,0,0,13,Sub,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314564,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303519,0,0,0,0,0,0,0
0,0,0,66,DC,Brighton,Everton,1,0,2018-12-29,9396,2018,291464,0.07202289998531342,0,1,0,0,0.07202289998531342,0.07202289998531342
1,1,0.3640249967575073,90,DC,Burnley,Everton,1,5,2018-12-26,9385,2018,279207,0,0,0,1,0.3640249967575073,0.25810301303863525,0.25810301303863525
0,0,0,90,DC,Manchester City,Everton,3,1,2018-12-15,9361,2018,278462,0,0,0,0,0,0.7791739702224731,0.7791739702224731
0,1,0.012862900272011757,90,DC,Everton,Watford,2,2,2018-12-10,9351,2018,278421,0,0,0,0,0.012862900272011757,0.04798610135912895,0.04798610135912895
0,0,0,90,DC,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278087,0,0,0,0,0,0.02693069912493229,0.02693069912493229
0,1,0.3087159991264343,90,DC,Liverpool,Everton,1,0,2018-12-02,9330,2018,277906,0,0,0,0,0.3087159991264343,0.03242750093340874,0.03242750093340874
0,0,0,90,DC,Everton,Cardiff,1,0,2018-11-24,9321,2018,277477,0.0653638020157814,0,2,0,0,0.6415910124778748,0.624750018119812
0,0,0,90,DC,Chelsea,Everton,0,0,2018-11-11,9314,2018,277298,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Brighton,3,1,2018-11-03,9301,2018,276905,0,0,0,0,0,0,0
0,0,0,90,DC,Barcelona,Real Sociedad,1,0,2018-05-20,8258,2017,241203,0,0,0,0,0,0.4765990078449249,0.4765990078449249
0,0,0,90,DC,Levante,Barcelona,5,4,2018-05-13,8246,2017,240387,0.09236010164022446,0,2,0,0,0.2082040011882782,0.1158439964056015
0,0,0,10,Sub,Barcelona,Villarreal,5,1,2018-05-09,8217,2017,238660,0.15050899982452393,1,1,0,0,0.15050899982452393,0
0,0,0,90,DC,Celta Vigo,Barcelona,2,2,2018-04-17,8208,2017,233306,0,0,0,0,0,0.8132089972496033,0.8132089972496033
0,3,0.25042998790740967,90,DC,Barcelona,Getafe,0,0,2018-02-11,8104,2017,216926,0,0,0,0,0.25042998790740967,0.5269259810447693,0.5269259810447693
