goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02171980030834675,17,Sub,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569811,0,0,0,0,0.02171980030834675,0,0
0,1,0.0865790992975235,17,Sub,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568664,0.6950590014457703,1,1,0,0.0865790992975235,0.7816380262374878,0
0,3,0.21005800366401672,44,Sub,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567087,0.410535991191864,1,1,0,0.21005800366401672,1.289139986038208,0.7041599750518799
0,2,0.374550998210907,47,AML,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566343,0,0,0,0,0.374550998210907,0.4532710015773773,0.10602200031280518
0,0,0,22,Sub,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565694,0,0,0,0,0,0.137937992811203,0.137937992811203
1,1,0.3428359925746918,17,Sub,Fulham,Manchester United,1,2,2022-11-13,18354,2022,565353,0,0,0,1,0.3428359925746918,0.9045249819755554,0.561689019203186
0,1,0.07541359961032867,67,AML,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562554,0,0,0,0,0.07541359961032867,0.09537710249423981,0.019963499158620834
0,0,0,1,Sub,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539803,0,0,0,0,0,0,0
0,0,0,10,Sub,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537825,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530000,0,0,0,0,0,0,0
