assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,29,1,61.7,120,131,0,0,11.3,40.6,2020-12-21T20:00:00Z,90,19,0,0,0,0,14,0,458124,0,3,11.0,6,-8429,31653,40082,69,True,0
0,0,11,0,57.3,120,139,3,0,8.1,5.0,2020-12-26T17:30:00Z,90,1,0,0,0,0,15,0,462609,1,3,19.0,2,1214,36528,35314,69,False,0
0,0,11,0,45.9,120,151,1,0,8.5,21.2,2020-12-28T17:30:00Z,90,2,0,0,0,0,16,0,458078,1,1,18.0,2,-6511,24916,31427,69,True,0
0,0,11,0,40.6,120,161,3,0,5.8,13.0,2021-01-03T16:30:00Z,90,12,0,0,0,0,17,0,421575,3,1,4.0,2,-37475,14219,51694,69,True,0
0,3,42,1,94.7,120,181,0,1,21.2,58.6,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,404660,1,0,59.0,11,15882,41728,25846,68,False,0
0,0,15,0,57.4,120,173,2,0,8.7,29.0,2021-01-19T20:15:00Z,90,9,0,0,0,0,19,0,404660,0,2,1.0,2,15882,41728,25846,68,False,0
0,0,4,0,15.3,120,194,0,0,2.0,2.4,2021-01-27T18:00:00Z,8,20,0,0,0,0,20,0,418914,0,0,2.0,1,16070,45288,29218,68,True,0
0,0,14,1,38.9,120,201,0,0,6.5,11.0,2021-01-31T12:00:00Z,79,4,0,0,0,0,21,0,381304,0,2,15.0,3,-37592,8307,45899,68,True,0
0,0,13,1,45.3,120,218,0,0,10.3,11.8,2021-02-04T20:00:00Z,90,17,0,0,0,0,22,0,367671,1,0,46.0,3,-15379,9024,24403,68,False,0
0,1,25,0,20.3,120,226,1,1,8.3,39.4,2021-02-07T19:15:00Z,90,15,0,0,0,0,23,0,406690,2,1,23.0,8,35140,50128,14988,68,False,0
0,0,8,1,75.2,120,231,0,0,9.1,8.4,2021-02-15T20:00:00Z,69,14,0,0,0,0,24,0,448748,0,2,7.0,3,36364,59041,22677,68,True,0
0,3,27,0,33.9,120,246,1,1,10.7,40.8,2021-02-20T12:30:00Z,90,16,0,0,0,0,25,0,439700,1,1,32.0,10,-10150,21267,31417,68,False,0
0,0,11,1,19.9,120,249,0,0,7.4,6.2,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,517535,0,0,48.0,3,68852,102220,33368,68,True,0
0,3,33,1,35.8,120,283,0,1,9.9,39.0,2021-03-04T20:15:00Z,80,11,0,0,0,0,26,0,517535,1,0,24.0,11,68852,102220,33368,68,False,0
0,0,7,0,26.0,120,262,0,0,5.7,16.2,2021-03-08T18:00:00Z,24,7,0,0,0,0,27,0,928092,0,2,15.0,1,402473,418963,16490,69,True,0
0,0,11,1,25.5,120,273,0,0,4.7,14.6,2021-03-13T12:30:00Z,78,10,0,0,0,0,28,0,1211119,0,0,7.0,3,277165,326286,49121,70,False,0
0,0,18,0,6.4,120,291,3,1,8.5,39.0,2021-04-03T11:30:00Z,45,18,0,0,0,0,30,0,1355802,5,2,40.0,6,219264,260570,41306,71,True,0
1,1,33,0,78.3,120,301,1,0,16.7,36.2,2021-04-10T16:30:00Z,90,6,0,0,0,0,31,0,1460258,4,1,52.0,6,101700,161529,59829,71,False,0
0,0,8,1,17.7,120,311,0,0,3.2,6.2,2021-04-20T19:15:00Z,90,3,0,0,0,0,32,0,1547928,0,0,8.0,3,83573,141013,57440,72,True,0
0,0,16,1,37.7,120,327,0,0,15.1,36.2,2021-04-24T16:30:00Z,90,19,0,0,0,0,33,0,1618371,1,0,77.0,3,65371,108758,43387,72,False,0
1,0,23,1,17.1,120,331,0,0,5.2,28.8,2021-05-01T16:30:00Z,75,8,0,0,0,0,34,0,1647740,0,2,6.0,6,29523,75369,45846,73,True,0
0,0,0,0,0.0,120,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,12,0,0,0,0,35,0,1666592,2,1,0.0,0,15540,98998,83458,73,False,0
0,0,12,0,63.9,120,354,1,0,14.5,17.0,2021-05-12T19:15:00Z,90,1,0,0,0,0,35,0,1666592,1,0,64.0,2,15540,98998,83458,73,True,0
0,0,11,0,23.3,120,361,1,0,6.2,11.2,2021-05-18T19:15:00Z,90,9,0,0,0,0,37,0,1383258,1,2,27.0,2,-18257,45019,63276,73,True,0
0,0,5,0,37.2,120,370,2,0,10.8,8.8,2021-05-23T15:00:00Z,90,2,0,0,0,0,38,0,1425602,1,2,62.0,2,39318,96134,56816,73,False,0
