assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,4997,0,1,2,0.0,0,-109,11,120,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,4908,0,4,1,0.0,0,-91,2,93,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,4813,0,0,3,0.0,0,-97,7,104,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,4667,0,0,0,0.0,0,-137,11,148,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,4606,0,4,3,0.0,0,-78,5,83,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,4560,0,4,2,0.0,0,-48,0,48,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,4513,0,2,0,0.0,0,-48,0,48,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,4462,0,2,1,0.0,0,-49,0,49,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,4415,0,0,1,0.0,0,-45,0,45,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,4390,0,0,3,0.0,0,-26,0,26,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,4373,0,1,2,0.0,0,-19,0,19,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,4330,0,0,2,0.0,0,-22,0,22,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,4323,0,1,1,0.0,0,-8,0,8,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,4310,0,2,1,0.0,0,-14,0,14,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,4295,0,2,2,0.0,0,-15,0,15,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,4276,0,2,0,0.0,0,-19,0,19,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,4276,0,1,0,0.0,0,-19,0,19,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,4265,0,1,2,0.0,0,-10,0,10,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,4259,0,1,5,0.0,0,-7,0,7,43,False,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,4237,0,3,1,0.0,0,-21,0,21,43,True,0
0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,4220,0,0,2,0.0,0,-17,0,17,43,False,0
