assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,3355,0,2,3,0.0,0,-4,8,12,48,True,0
0,0,2,0,1.0,93,0.01,0.01,0.00,0.03,263,0,0,0.3,2.2,2023-03-11T15:00:00Z,16,8,0,0,0,0,27,0,3396,0,0,1,0.0,1,21,37,16,48,False,0
0,0,4,0,0.0,93,0.00,0.00,0.00,0.39,69,0,0,0.5,5.4,2023-03-15T19:30:00Z,45,17,0,0,0,0,27,0,3396,0,2,0,0.0,1,21,37,16,48,False,0
0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,10,0,0,0,0,28,0,3454,0,1,1,0.0,0,27,44,17,48,True,0
0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,3461,0,3,3,0.0,0,4,38,34,48,False,0
0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,3461,0,0,1,0.0,0,4,38,34,48,False,0
0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,3435,0,2,1,0.0,0,-29,17,46,48,True,0
0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,20,0,0,0,0,31,0,3418,0,0,2,0.0,0,-23,10,33,48,False,0
0,0,-2,0,0.5,93,0.00,0.50,0.50,1.63,313,1,0,2.6,4.2,2023-04-22T14:00:00Z,45,2,0,0,0,0,32,0,3430,0,1,1,21.0,1,3,21,18,48,True,0
0,0,8,1,1.9,93,0.00,0.00,0.00,1.08,328,0,0,0.8,4.0,2023-04-26T18:45:00Z,61,6,0,0,0,0,33,0,3419,1,2,0,2.0,3,-9,11,20,48,False,0
2,0,22,0,12.0,93,0.01,0.04,0.03,0.05,333,0,0,4.2,21.0,2023-04-29T14:00:00Z,19,16,0,0,0,0,34,0,3461,0,1,2,9.0,7,38,51,13,48,True,0
0,0,7,0,1.5,93,0.00,0.03,0.03,1.71,344,1,0,0.6,2.2,2023-05-06T16:30:00Z,71,12,0,0,0,0,35,0,3591,1,0,1,2.0,2,111,157,46,48,False,0
0,0,2,0,1.3,93,0.01,0.10,0.09,0.11,353,0,0,2.2,9.2,2023-05-14T13:00:00Z,20,19,0,0,0,0,36,0,3610,0,0,2,11.0,1,7,47,40,48,True,0
0,0,6,0,11.8,93,0.02,0.02,0.00,0.96,368,1,0,2.0,6.6,2023-05-20T11:30:00Z,45,18,0,0,0,0,37,0,3634,1,3,1,2.0,1,10,67,57,48,False,0
0,0,7,1,0.0,93,0.06,0.07,0.01,0.57,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,80,13,0,0,0,0,38,0,3672,1,0,1,0.0,3,19,69,50,48,True,0
