assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,3,0,0,0,0.0,0,0,466,0,0,110,0,0,0,0.0,6205,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,2,0,0,14,0,0,0,0,0,0,11,0,30420,0,0,0,1,1,0.0,1,-1339,61,1400,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,118,0,0,0,0.0,6804,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,29557,0,0,0,2,3,0.0,0,-909,43,952,51,False,0,0
0,0,0,0,0,3,0,1,0,0.0,0,0,466,0,0,127,0,0,0,0.1,7405,1.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,1,0,0,11,0,0,0,0,0,0,13,0,29046,0,0,0,1,1,0.0,1,-526,22,548,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,140,0,0,0,0.0,8009,0.0,0,2016-12-03T17:30:00Z,03 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,14,0,28682,0,0,0,5,1,0.0,0,-396,54,450,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,146,0,0,0,0.0,8614,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,28293,0,0,0,2,2,0.0,0,-421,39,460,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,154,0,0,0,0.0,9224,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,3,0,0,0,0,0,0,16,0,28077,0,0,0,0,1,0.0,0,-239,27,266,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,170,0,0,0,0.0,9838,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,17,0,27823,0,0,0,0,1,0.0,0,-266,47,313,50,True,0,0
1,1,1,0,0,17,0,0,1,15.3,1,0,466,0,0,179,1,1,0,5.6,10454,19.0,1,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,7,0,1,16,0,0,0,0,0,0,18,0,27477,0,0,0,4,1,22.0,4,-380,33,413,50,False,0,0
0,12,0,0,0,4,0,0,5,3.7,0,0,466,0,0,185,0,0,0,0.6,11072,2.2,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,26,0,0,8,0,0,0,0,2,0,19,0,27521,1,1,0,0,1,0.0,1,-1,200,201,50,False,0,0
0,9,0,0,0,-4,0,2,7,10.4,0,0,466,0,0,200,1,2,0,1.1,11694,0.6,1,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,14,0,0,11,0,0,0,0,0,1,20,0,27374,1,1,0,2,0,0.0,-2,-157,46,203,50,True,0,0
0,19,0,0,1,30,1,1,14,7.3,2,0,466,0,0,210,0,0,1,9.8,12318,39.6,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,5,0,0,0,0,5,0,21,0,27319,4,2,0,0,3,51.0,9,-139,435,574,50,True,1,0
0,30,0,0,0,12,0,3,22,11.2,0,0,466,0,0,217,0,1,0,2.5,12949,3.6,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,82,0,0,12,0,0,0,0,8,0,22,0,29750,1,1,0,3,1,10.0,2,2252,3060,808,50,False,0,0
0,9,0,0,0,11,0,4,7,14.3,1,0,466,0,0,227,1,3,0,2.3,13583,8.2,1,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,63,0,1,10,0,0,0,0,3,0,23,0,30166,0,0,0,4,0,0.0,2,305,990,685,50,True,0,0
0,30,0,0,0,9,0,1,20,6.3,2,0,466,0,0,237,1,1,0,1.4,14226,5.8,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,1,13,0,0,0,0,3,0,24,0,30424,0,0,0,3,1,2.0,2,180,770,590,50,False,0,0
1,36,0,0,2,38,0,1,27,48.4,0,0,466,0,0,250,0,1,1,15.0,14875,63.4,3,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,2,3,19,0,0,0,0,3,0,25,0,30866,3,1,1,2,2,38.0,12,338,1116,778,50,True,0,0
0,39,0,0,0,14,0,2,24,37.1,1,0,466,0,0,259,1,1,0,5.7,15426,18.0,3,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,90,0,1,18,0,0,0,0,9,0,26,0,40529,2,1,0,1,1,2.0,2,9130,10104,974,50,False,0,0
0,24,0,0,0,4,0,1,17,6.9,0,0,466,0,0,270,1,2,0,3.1,16101,3.8,0,2017-03-06T20:00:00Z,06 Mar 20:00,0,0,63,0,1,4,0,0,0,0,2,0,27,0,42166,2,0,0,2,1,20.0,2,1506,3434,1928,50,True,0,0
1,16,0,0,0,11,0,2,10,36.6,1,0,466,0,0,272,1,2,0,8.8,16479,24.8,3,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,57,0,1,2,0,1,0,0,3,0,28,0,46078,3,0,1,2,3,27.0,4,3747,5104,1357,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,290,0,0,0,0.0,17022,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,29,0,45829,0,0,0,3,2,0.0,0,-327,2033,2360,50,True,0,0
0,38,1,0,0,14,0,0,26,17.7,1,0,466,0,0,294,0,2,0,3.5,17676,1.6,1,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,1,7,0,0,0,0,11,0,30,0,42776,1,2,4,1,2,16.0,2,-3095,290,3385,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,301,0,0,0,0.0,18333,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,31,0,41085,0,0,0,0,3,0.0,0,-1703,119,1822,50,False,0,0
0,9,0,0,0,7,0,0,5,14.8,1,0,466,0,0,320,0,0,0,2.0,18994,5.4,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,20,0,1,16,0,0,0,0,3,0,32,0,39129,0,0,0,0,1,0.0,1,-1965,150,2115,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,327,0,0,0,0.0,19656,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,33,0,37169,0,0,0,2,2,0.0,0,-1975,110,2085,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,340,0,0,0,0.0,20372,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,34,0,35260,0,0,0,0,0,0.0,0,-1926,52,1978,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,346,0,0,0,0.0,21059,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,33958,0,0,0,0,0,0.0,0,-1309,18,1327,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,466,0,0,360,0,0,0,0.0,21774,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,33247,0,0,0,0,1,0.0,0,-716,16,732,50,True,0,0
0,14,0,0,0,8,0,0,11,17.8,3,0,466,0,0,370,0,3,0,3.6,22699,10.6,1,2017-05-14T13:15:00Z,14 May 14:15,0,0,36,0,1,9,0,0,0,0,2,0,37,0,32632,0,0,0,4,0,8.0,1,-620,15,635,50,True,0,0
0,34,0,0,1,23,0,2,27,14.6,2,0,466,0,0,372,3,1,1,9.2,23471,41.6,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,3,0,0,0,0,1,0,38,0,32380,3,0,1,2,1,36.0,8,-268,66,334,50,False,0,0
