assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,134,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,122993,2,1,0.0,0,2284,6322,4038,86,False,0
0,0,0,0,0.0,134,149,0,0,0.0,0.0,2021-12-04T12:30:00Z,0,19,0,0,0,0,15,0,122409,2,3,0.0,0,-1171,4544,5715,86,False,0
0,0,4,0,2.4,134,155,1,0,2.6,2.8,2021-12-11T15:00:00Z,73,10,0,0,0,0,16,0,147790,2,3,21.0,2,21415,27292,5877,86,True,0
0,0,0,0,0.0,134,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,0,8,0,0,0,0,17,0,154964,1,1,0.0,0,7514,15995,8481,86,True,0
0,0,0,0,0.0,134,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,20,0,0,0,0,18,0,136691,0,0,0.0,0,-16289,3484,19773,86,False,0
0,0,0,0,0.0,134,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,2,0,0,0,0,19,0,125887,3,1,0.0,0,-11307,448,11755,86,False,0
0,0,0,0,0.0,134,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,4,0,0,0,0,20,0,123597,1,1,0.0,0,-3728,158,3886,86,True,0
0,0,0,0,0.0,134,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,120640,2,2,0.0,0,-3263,227,3490,86,True,0
0,0,2,0,0.7,134,215,1,0,2.1,0.2,2022-01-15T12:30:00Z,21,12,0,0,0,0,22,0,131403,0,1,20.0,1,6141,10488,4347,86,False,0
0,0,2,0,1.0,134,232,0,0,2.5,0.4,2022-01-18T20:00:00Z,10,4,0,0,0,0,22,0,131403,1,1,24.0,1,6141,10488,4347,86,False,0
0,0,0,0,0.0,134,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,127656,0,2,0.0,0,-1311,2747,4058,86,True,0
0,0,0,0,0.0,134,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,126175,1,0,0.0,0,-34,1914,1948,86,False,0
0,0,1,0,0.3,134,272,0,0,0.2,0.0,2022-03-05T15:00:00Z,12,5,0,0,0,0,28,0,135694,4,0,2.0,1,7060,9200,2140,86,False,0
0,0,5,0,4.7,134,297,1,0,2.7,0.0,2022-03-10T19:30:00Z,85,15,0,0,0,0,28,0,135694,3,1,26.0,2,7060,9200,2140,86,False,0
0,0,5,1,4.4,134,284,0,0,3.1,2.2,2022-03-13T14:00:00Z,62,14,0,0,0,0,29,0,131902,0,1,24.0,2,-3060,2566,5626,86,True,0
0,0,4,0,24.3,134,303,3,0,5.3,4.4,2022-04-02T14:00:00Z,63,3,0,0,0,0,31,0,133503,4,1,24.0,2,1448,3483,2035,86,True,0
1,2,56,1,21.1,134,319,0,2,20.6,70.2,2022-04-09T14:00:00Z,90,16,0,0,0,0,32,0,134107,6,0,115.0,15,114,2198,2084,86,False,0
0,2,29,0,22.4,134,243,4,1,9.3,35.6,2022-04-20T18:45:00Z,90,1,0,0,0,0,33,0,164391,4,2,35.0,8,26744,30041,3297,86,True,0
0,0,4,1,27.8,134,335,0,0,12.0,6.0,2022-04-24T13:00:00Z,75,19,0,0,0,0,34,0,468293,0,1,86.0,2,289000,298498,9498,87,True,0
0,0,3,0,3.5,134,364,1,0,3.0,3.2,2022-04-28T18:45:00Z,70,13,0,0,0,0,34,0,468293,1,1,23.0,2,289000,298498,9498,87,False,0
0,0,5,0,2.8,134,342,1,0,2.7,5.6,2022-05-01T13:00:00Z,67,8,0,0,0,0,35,0,412933,0,1,19.0,2,-41240,30286,71526,87,False,0
0,0,8,0,1.5,134,355,2,0,5.9,7.4,2022-05-07T14:00:00Z,90,20,0,0,0,0,36,0,362078,2,2,50.0,2,-48447,26291,74738,87,True,0
0,0,0,0,0.0,134,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,10,0,0,0,0,36,0,362078,3,0,0.0,0,-48447,26291,74738,87,False,0
0,0,0,0,0.0,134,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,9,0,0,0,0,37,0,251857,1,1,0.0,0,-92110,3466,95576,86,True,0
0,0,0,0,0.0,134,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,199024,1,2,0.0,0,-70570,262,70832,85,True,0
